"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-09-05","02","50","45","","2","N","19","0","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","03","50","45","","2","N","33","0","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","04","49","45","","2","N","46","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","05","49","45","","2","NE","59","2","86","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","06","48","47","","2","NE","61","4","96","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","07","49","49","","2","NE","63","5","100","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","08","55","50","","2","E","65","5","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","09","57","52","","3","E","61","5","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","10","62","54","","3","SE","58","5","75","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","11","66","56","","5","S","54","5","70","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","12","68","57","","6","S","53","5","68","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","13","70","58","","8","S","52","4","66","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","14","71","58","","9","S","51","3","63","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","15","70","59","","9","S","56","4","68","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","16","69","60","","9","S","61","5","73","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","17","68","60","","10","S","66","6","76","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","18","67","61","","9","S","70","7","81","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","19","65","61","","9","S","73","18","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-05","20","64","61","","8","S","77","28","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-05","21","63","61","","8","S","80","37","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-05","22","63","61","","7","S","84","46","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-05","23","62","61","","7","S","88","55","97","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-09-06","00","62","61","","6","S","88","54","97","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-09-06","01","62","62","","6","S","88","53","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","02","62","62","","6","S","88","52","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","03","62","62","","6","S","90","52","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","04","62","62","","5","S","92","52","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","05","61","61","","5","S","92","52","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","06","62","62","","5","S","91","46","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","07","63","63","","3","SW","87","39","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","08","64","63","","3","SW","79","46","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","09","66","64","","3","SW","71","48","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","10","68","65","","5","SW","62","50","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","11","70","66","","5","SW","54","52","87","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","12","71","65","","6","SW","53","48","81","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-09-06","13","73","65","","6","SW","52","44","76","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-09-06","14","75","65","75","7","SW","51","41","71","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-09-06","15","75","65","75","7","SW","46","41","71","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-09-06","16","73","65","","7","SW","42","40","76","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-09-06","17","72","64","","6","SW","37","40","76","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-09-06","18","69","63","","6","SW","41","35","81","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-09-06","19","66","62","","6","SW","45","31","87","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-09-06","20","63","61","","6","SW","48","26","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","21","61","60","","6","W","46","23","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","22","60","58","","6","W","45","19","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","23","58","57","","6","W","43","16","96","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-07","00","58","56","","6","W","41","11","93","--","--"
"SAB","44.14573892","-70.09812802","2021-09-07","01","57","55","","6","W","40","6","93","--","--"
