"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-07-11","02","58","57","","2","NW","9","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","03","57","56","","2","NW","9","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","04","56","56","","2","NW","10","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","05","56","55","","1","NW","12","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","06","56","55","","2","NW","25","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","07","60","58","","1","NW","29","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","08","64","60","","1","NW","46","0","87","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","09","68","61","","2","W","44","0","78","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","10","73","61","","2","SW","59","0","66","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","11","76","60","76","3","SW","56","0","58","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","12","77","59","77","5","SW","61","0","54","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","13","78","59","78","6","SW","69","0","52","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","14","79","59","79","7","S","69","1","50","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","15","79","60","79","8","S","71","4","52","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","16","77","61","77","8","S","77","2","58","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","17","76","61","76","8","S","76","1","60","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","18","74","62","","7","S","78","3","66","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","19","72","61","","7","S","87","3","68","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","20","69","61","","5","S","90","5","76","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","21","67","61","","5","S","90","5","81","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","22","66","61","","3","S","88","5","84","--","--"
"SAB","44.14573892","-70.09812802","2021-07-11","23","64","61","","2","S","90","5","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-12","00","64","61","","2","SW","83","5","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-12","01","63","62","","2","SW","77","7","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-12","02","63","61","","2","W","78","15","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","03","62","61","","2","W","82","20","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","04","62","61","","1","W","84","25","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","05","62","60","","1","SW","88","33","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","06","62","61","","1","SW","88","41","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","07","64","63","","1","SW","86","47","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","08","66","64","","2","W","85","58","93","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-12","09","67","64","","2","SW","82","55","90","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-12","10","69","65","","3","SE","84","51","87","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","11","70","65","","3","E","84","48","84","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","12","71","65","","3","E","83","45","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","13","70","65","","5","E","91","41","84","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","14","71","65","","5","E","89","38","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","15","71","65","","5","E","85","36","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","16","70","65","","5","SE","82","31","84","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","17","70","65","","5","SE","78","26","84","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","18","70","65","","5","SE","77","21","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","19","69","65","","5","S","75","16","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","20","68","65","","3","S","74","16","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-12","21","66","64","","3","S","72","17","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","22","65","64","","2","S","71","17","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-12","23","64","63","","1","S","70","17","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-13","00","63","62","","1","SE","69","17","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-13","01","63","61","","1","SE","69","17","93","SChc","--"
