"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-07-30","02","62","60","","9","SE","98","81","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-30","03","62","61","","7","SE","98","62","97","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-30","04","61","61","","6","NE","98","38","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-30","05","61","61","","7","N","97","20","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-30","06","61","60","","8","N","94","8","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","07","62","61","","8","N","90","5","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","08","63","62","","7","N","88","5","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","09","66","61","","8","N","82","6","84","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","10","68","61","","8","NW","72","6","78","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","11","69","60","","9","NW","61","7","73","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","12","71","60","","10","NW","50","7","68","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","13","71","59","","10","NW","44","14","66","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","14","72","58","","13","NW","41","21","61","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-30","15","71","57","","13","NW","33","15","61","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-30","16","70","55","","14","NW","29","10","59","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","17","70","54","","14","NW","24","8","57","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","18","67","53","","13","NW","28","6","61","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","19","65","52","","11","NW","27","8","63","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","20","62","51","","10","NW","29","10","67","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","21","60","49","","10","NW","20","7","67","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","22","58","49","","9","NW","17","4","72","--","--"
"SAB","44.14573892","-70.09812802","2021-07-30","23","57","49","","8","NW","14","4","75","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","00","56","48","","8","NW","13","4","74","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","01","55","47","","8","NW","13","4","74","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","02","55","47","","8","NW","13","4","74","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","03","54","46","","8","NW","12","4","74","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","04","53","46","","8","NW","11","4","77","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","05","53","46","","8","W","10","4","77","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","06","54","46","","9","NW","9","2","74","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","07","55","47","","10","NW","7","2","74","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","08","58","48","","11","NW","5","0","69","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","09","61","49","","10","W","5","0","65","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","10","64","50","","11","W","6","0","60","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","11","66","51","","11","W","6","0","58","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","12","68","51","","11","W","10","0","54","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","13","69","51","","13","W","14","0","53","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","14","70","51","","13","W","18","0","51","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","15","70","51","","11","W","17","0","51","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","16","71","51","","10","W","16","1","49","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","17","72","51","","9","W","15","1","48","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","18","69","51","","8","W","15","1","53","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","19","67","51","","7","W","15","2","56","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","20","63","51","","6","W","15","2","65","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","21","61","51","","6","W","15","2","70","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","22","60","50","","5","W","15","3","69","--","--"
"SAB","44.14573892","-70.09812802","2021-07-31","23","59","50","","5","W","16","3","72","--","--"
"SAB","44.14573892","-70.09812802","2021-08-01","00","58","50","","3","W","17","3","75","--","--"
"SAB","44.14573892","-70.09812802","2021-08-01","01","57","50","","3","W","18","4","77","--","--"
