"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-07-03","02","54","52","","7","NE","91","12","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-03","03","54","52","","6","NE","91","13","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-03","04","53","51","","6","NE","91","14","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-03","05","53","51","","6","NE","91","14","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-03","06","53","51","","7","NE","91","15","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","07","54","52","","7","NE","91","16","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","08","55","53","","8","NE","92","15","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","09","57","53","","8","NE","91","16","86","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","10","58","53","","9","NE","93","18","83","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","11","59","53","","9","NE","94","20","80","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","12","59","53","","9","NE","93","21","80","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","13","60","53","","9","NE","93","23","78","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","14","60","54","","9","N","95","25","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","15","60","54","","9","N","95","31","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","16","61","54","","9","N","93","38","78","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","17","61","54","","9","N","91","44","78","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","18","60","54","","8","N","92","50","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","19","59","54","","8","N","91","56","83","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-03","20","58","55","","7","N","92","63","90","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-03","21","57","55","","7","N","90","61","93","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-03","22","56","55","","6","N","87","60","96","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-03","23","56","55","","6","N","84","59","96","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-04","00","55","54","","6","N","84","58","96","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-04","01","55","54","","6","N","83","56","96","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-04","02","54","54","","6","N","84","55","100","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-04","03","54","53","","5","N","84","52","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","04","54","53","","5","N","83","49","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","05","53","52","","6","N","83","46","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","06","53","52","","6","N","82","42","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","07","55","54","","6","N","82","39","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","08","57","54","","6","N","81","36","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","09","59","53","","7","N","81","37","80","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","10","60","53","","8","N","80","38","78","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","11","62","52","","8","N","80","39","70","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","12","63","52","","8","N","78","37","67","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","13","64","52","","8","N","76","36","65","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","14","64","51","","8","N","74","34","63","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","15","65","52","","8","N","70","33","63","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","16","65","52","","7","N","66","31","63","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","17","66","52","","7","N","62","29","61","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","18","63","52","","6","N","60","27","67","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","19","62","52","","5","NW","59","24","70","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","20","60","52","","3","NW","58","21","75","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","21","59","51","","3","NW","57","19","75","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","22","57","51","","3","W","56","16","80","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-04","23","56","50","","3","W","56","13","80","--","--"
"SAB","44.14573892","-70.09812802","2021-07-05","00","56","50","","2","W","54","12","80","--","--"
"SAB","44.14573892","-70.09812802","2021-07-05","01","55","50","","2","W","53","10","83","--","--"
