"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-07-25","03","58","57","","3","S","75","4","96","--","--"
"SAB","44.14573892","-70.09812802","2021-07-25","04","58","57","","3","S","82","8","96","--","--"
"SAB","44.14573892","-70.09812802","2021-07-25","05","58","57","","3","S","89","11","96","--","--"
"SAB","44.14573892","-70.09812802","2021-07-25","06","59","58","","5","S","94","14","96","--","--"
"SAB","44.14573892","-70.09812802","2021-07-25","07","62","60","","6","S","92","21","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-25","08","64","60","","7","S","95","46","87","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-25","09","66","60","","8","S","96","60","81","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-25","10","66","62","","8","S","95","72","87","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-25","11","66","63","","9","S","97","72","90","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-25","12","66","63","","10","S","95","80","90","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-25","13","65","64","","11","S","97","81","97","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-25","14","65","63","","10","S","97","64","93","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","15","65","63","","9","S","96","57","93","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","16","65","64","","9","S","96","48","97","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","17","66","65","","8","S","89","40","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-25","18","68","65","","8","S","86","31","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-25","19","67","65","","7","S","74","25","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-25","20","66","64","","6","S","81","22","93","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","21","65","64","","5","S","73","22","97","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","22","65","64","","3","S","69","23","97","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","23","64","63","","2","S","68","17","97","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-26","00","64","63","","2","S","66","15","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-26","01","64","64","","2","S","65","13","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","02","64","64","","2","SW","63","10","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","03","64","64","","1","SW","63","8","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","04","63","63","","1","SW","63","7","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","05","63","63","","2","SW","63","5","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","06","64","63","","2","W","63","5","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","07","66","64","","2","W","62","5","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","08","67","65","","2","SW","62","5","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","09","70","65","","2","SW","53","6","84","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","10","72","66","","3","SW","45","8","81","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","11","75","69","75","3","SW","37","7","82","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","12","77","68","77","5","W","36","12","74","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","13","78","67","78","5","W","35","12","69","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","14","80","67","82","6","W","34","18","65","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-26","15","80","67","82","6","W","35","19","65","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-26","16","79","67","79","6","W","36","20","67","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-26","17","79","67","79","5","W","37","19","67","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-26","18","77","67","77","5","W","33","15","71","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-26","19","74","66","","3","W","28","13","76","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","20","72","66","","3","SW","24","10","81","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","21","70","65","","3","SW","21","7","84","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","22","69","65","","3","W","17","4","87","--","--"
"SAB","44.14573892","-70.09812802","2021-07-26","23","67","64","","3","W","14","1","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-27","00","66","63","","3","W","15","2","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-27","01","65","62","","3","W","16","2","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-27","02","64","62","","3","W","17","2","93","--","--"
