"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-10","02","47","45","48","0","N","85","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","03","46","44","47","0","N","87","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","04","46","44","47","0","N","89","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","05","45","44","46","0","N","91","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","06","46","44","47","0","N","92","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","07","45","44","47","0","N","93","2","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","08","47","45","48","0","N","89","2","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","09","51","48","","0","N","90","2","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","10","54","50","","3","SE","90","3","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","11","57","50","","5","SE","91","3","77","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","12","59","51","","5","SE","93","4","75","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","13","60","53","","5","S","92","7","78","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","14","61","52","","6","S","94","7","72","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","15","60","53","","6","S","92","7","78","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","16","60","53","","5","S","90","7","78","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","17","59","53","","5","S","91","7","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","18","57","53","","5","S","84","7","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","19","56","53","","3","S","77","8","90","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","20","54","53","","3","S","70","10","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","21","53","53","","2","S","66","10","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","22","53","52","","1","SE","63","10","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","23","52","52","","1","SE","59","10","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-11","00","51","51","","1","E","62","10","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-11","01","51","51","","1","E","64","10","100","--","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","51","51","","1","E","67","10",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","51","51","","1","E","67","10",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","51","51","","1","NE","68","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","51","51","","1","NE","69","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","51","51","","1","NE","69","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","52","51","","2","NE","70","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","52","52","","2","NE","71","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","54","53","","2","NE","65","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","58","54","","2","NE","59","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","62","54","","2","E","53","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","65","55","","3","E","50","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","67","56","","3","SE","46","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","69","57","","3","SE","43","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","69","57","","3","SE","42","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","68","56","","3","SE","42","4",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","66","56","","3","SE","41","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","63","56","","3","S","36","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","60","55","","3","S","31","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","57","55","","3","S","25","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","55","55","","3","S","27","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","54","54","","2","S","29","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","53","53","","2","S","31","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/12","00","53","53","","2","SW","31","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","52","52","","2","SW","31","1",NA
