"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-17","02","62","62","","8","SW","98","88","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-17","03","61","60","","8","W","99","96","97","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-17","04","60","58","","7","W","100","97","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-17","05","59","57","","6","W","94","86","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-17","06","58","55","","6","W","81","64","90","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-10-17","07","57","53","","7","NW","62","35","86","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-17","08","56","51","","8","NW","46","12","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","09","57","51","","8","NW","31","1","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","10","58","50","","9","NW","24","1","75","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","11","59","49","","10","NW","22","3","69","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","12","59","48","","10","NW","22","3","67","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","13","60","47","","10","NW","23","4","62","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","14","61","47","","10","NW","24","4","60","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","15","61","46","","9","NW","27","4","58","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","16","60","45","","9","NW","29","4","58","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","17","58","45","","8","NW","32","4","62","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","18","56","44","","7","NW","34","4","64","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","19","54","44","","6","NW","25","5","69","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","20","51","43","","6","NW","17","7","74","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","21","50","44","48","6","W","18","7","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","22","49","43","47","6","W","22","6","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-17","23","48","43","46","5","W","26","5","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-18","00","48","43","46","5","W","31","5","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-18","01","47","43","45","5","W","35","5","86","--","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","47","43","45","5","W","39","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","46","42","44","5","W","44","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","46","42","44","5","W","49","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","45","42","43","5","W","54","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","45","42","42","6","W","55","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","45","42","42","6","W","56","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","46","43","43","6","W","58","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","48","44","45","7","W","56","10",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","50","44","47","7","NW","53","11",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","52","45","","8","NW","51","12",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","54","45","","8","NW","56","13",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","55","44","","9","NW","61","13",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","56","44","","9","NW","66","14",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","56","44","","9","NW","61","15",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","57","43","","8","NW","56","16",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","55","43","","8","NW","51","17",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","52","42","","7","NW","49","16",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","50","41","47","7","NW","48","14",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","48","40","45","6","NW","46","13",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","47","39","44","6","NW","50","12",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","46","39","43","6","NW","53","10",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","45","38","42","6","NW","57","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/19","00","44","38","41","5","W","63","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","43","38","40","5","W","68","6",NA
