"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-09-12","02","56","54","","6","S","6","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","03","56","54","","6","S","12","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","04","55","53","","7","S","24","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","05","55","53","","7","S","33","2","93","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","06","57","54","","7","S","38","2","90","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","07","58","55","","8","S","37","2","90","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","08","60","56","","9","S","30","2","87","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","09","63","57","","10","S","30","3","81","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","10","66","58","","11","SW","36","4","75","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","11","69","60","","13","SW","38","5","73","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","12","70","60","","13","SW","46","9","71","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","13","72","60","","11","SW","55","13","66","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","14","74","60","","11","SW","54","16","62","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-12","15","73","60","","10","SW","48","19","64","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-12","16","73","60","","10","SW","39","21","64","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-12","17","73","60","","10","W","33","23","64","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-12","18","71","60","","8","W","31","15","68","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-12","19","69","60","","7","W","33","8","73","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","20","67","60","","5","W","35","2","78","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","21","65","59","","5","W","34","1","81","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","22","64","58","","3","NW","33","1","81","--","--"
"SAB","44.14573892","-70.09812802","2021-09-12","23","63","57","","3","NW","32","5","81","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","00","62","56","","3","NW","40","8","81","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","01","61","56","","3","NW","49","14","84","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","02","60","55","","2","NW","58","20","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-13","03","60","55","","2","NW","66","23","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-13","04","59","54","","2","NW","74","27","83","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-13","05","58","53","","2","W","82","19","83","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-13","06","58","54","","2","W","74","12","86","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","07","59","55","","2","NW","66","12","87","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","08","59","56","","2","NW","48","12","90","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","09","61","56","","3","NW","40","9","84","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","10","64","56","","5","NW","33","7","75","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","11","66","56","","6","NW","25","4","70","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","12","68","55","","7","NW","29","2","63","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","13","70","55","","8","NW","32","1","59","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","14","72","54","","8","NW","36","0","53","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","15","72","54","","8","NW","33","0","53","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","16","71","54","","7","NW","30","0","55","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","17","71","54","","7","NW","27","0","55","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","18","68","53","","6","NW","26","0","59","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","19","65","53","","6","NW","25","0","65","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","20","62","53","","5","NW","25","0","72","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","21","60","52","","5","NW","23","0","75","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","22","58","51","","5","NW","22","0","77","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","23","56","51","","3","NW","20","0","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","00","55","50","","3","NW","22","1","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","01","54","50","","3","NW","23","1","86","--","--"
