"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-09","02","51","45","","5","E","91","0","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","03","50","45","48","5","NE","90","0","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","04","50","45","48","5","NE","87","0","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","05","49","45","47","5","NE","86","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","06","48","45","46","5","NE","74","0","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","07","48","44","46","5","NE","74","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","08","48","45","47","3","NE","78","0","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","09","49","46","48","3","NE","81","0","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","10","52","46","","5","E","74","0","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","11","55","47","","5","E","77","0","74","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","12","56","48","","5","E","76","0","74","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","13","57","48","","6","SE","72","0","72","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","14","58","48","","6","SE","69","0","72","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","15","59","48","","6","SE","62","1","69","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","16","59","48","","6","SE","56","1","69","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","17","58","48","","5","SE","49","0","72","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","18","56","47","","5","SE","45","1","74","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","19","52","46","","3","SE","41","1","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","20","50","46","49","3","SE","37","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","21","49","46","48","3","SE","43","0","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","22","47","46","46","3","SE","49","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","23","46","45","46","2","SE","56","3","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","00","46","46","46","2","SE","59","3","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-10","01","46","46","46","2","SE","81","3","100","--","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","46","46","46","2","SE","80","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","45","45","45","2","SE","80","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","45","45","45","1","SE","79","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","45","45","45","1","SE","83","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","46","46","46","1","SE","83","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","47","46","47","1","SE","82","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","48","47","48","1","SE","81","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","50","48","50","2","SE","80","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","54","49","","2","SE","79","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","58","49","","3","SE","79","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","60","50","","5","SE","79","4",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","61","51","","5","S","78","4",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","62","52","","6","S","78","4",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","62","52","","6","S","77","4",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","61","52","","5","S","76","4",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","59","52","","5","S","75","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","57","52","","5","S","73","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","54","52","","5","S","71","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","54","52","","3","S","69","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","53","51","","3","S","66","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","53","51","","3","S","63","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","52","51","","2","S","60","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/11","00","52","51","","2","S","61","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","51","51","","2","S","62","7",NA
