"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-26","02","42","42","38","7","NE","100","31","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-26","03","42","42","38","7","NE","100","25","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-26","04","42","42","38","7","NE","100","32","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-26","05","43","43","38","8","NE","100","42","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-26","06","43","43","38","8","NE","100","62","100","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-10-26","07","43","43","38","9","NE","100","81","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","08","43","43","38","9","NE","100","78","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","09","44","44","38","10","NE","100","76","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","10","45","45","39","11","NE","99","88","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","11","46","46","41","11","NE","99","83","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","12","47","47","41","13","NE","99","79","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","13","48","48","43","13","NE","98","75","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","14","49","49","44","14","NE","98","72","100","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-10-26","15","49","49","44","14","NE","98","80","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","16","49","48","43","15","NE","98","85","96","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","17","49","48","43","15","NE","98","80","96","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","18","49","47","43","16","NE","98","77","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","19","48","47","42","16","NE","98","80","96","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","20","48","46","42","16","NE","98","79","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","21","48","46","42","16","NE","94","78","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","22","47","45","40","17","NE","94","78","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-26","23","47","45","40","17","NE","94","77","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-27","00","46","45","39","17","NE","95","76","96","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-10-27","01","46","44","39","18","NE","95","75","93","Ocnl","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","45","44","37","18","NE","96","73",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","45","43","37","18","NE","96","71",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","44","43","36","18","NE","97","70",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","44","42","36","18","NE","97","68",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","43","42","35","18","NE","94","66",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","43","41","35","18","N","91","64",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","42","40","33","18","N","91","59",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","44","41","36","20","N","89","50",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","46","41","38","20","N","86","41",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","48","42","41","20","N","84","36",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","50","42","44","20","N","81","33",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","51","43","","18","N","78","31",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","51","43","","18","N","75","28",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","52","43","","18","N","71","24",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","52","43","","18","N","68","21",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","51","43","","18","N","64","17",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","50","42","44","17","N","61","16",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","49","42","43","16","N","59","14",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","47","41","41","14","N","57","13",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","46","40","40","13","N","56","12",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","44","40","38","11","N","56","10",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","44","39","38","10","N","56","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/28","00","43","39","37","10","N","56","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","43","38","37","10","N","57","9",NA
