"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-08-26","02","67","66","","1","W","4","1","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","03","66","65","","1","W","7","1","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","04","66","65","","1","W","10","1","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","05","65","64","","1","W","13","1","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","06","65","65","","1","W","17","2","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","07","68","65","","2","W","22","3","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","08","70","66","","2","W","26","4","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","09","75","67","75","2","W","25","5","76","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","10","79","68","79","3","SW","25","6","69","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","11","84","69","88","5","SW","24","7","61","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","12","87","70","92","6","SW","24","9","57","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","13","89","70","94","7","SW","23","11","54","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","14","90","71","96","8","SW","22","13","54","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","15","90","71","96","8","S","27","13","54","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","16","89","71","95","8","S","32","13","56","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","17","87","71","93","7","S","37","13","59","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","18","83","70","87","7","SW","38","22","65","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-26","19","80","70","83","6","SW","40","19","72","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-26","20","77","70","77","5","SW","41","14","79","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","21","75","70","75","5","SW","41","11","84","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","22","74","69","","5","W","40","8","84","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","23","73","69","","3","W","40","6","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","00","72","68","","3","W","32","8","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","01","71","68","","3","W","25","5","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","02","70","67","","3","NW","17","2","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","03","69","67","","3","NW","16","2","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","04","68","67","","5","NW","15","2","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","05","67","66","","5","NW","15","2","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","06","68","66","","5","NW","16","2","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","07","69","66","","6","NW","18","3","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","08","70","66","","6","N","19","4","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","09","73","65","","7","N","26","4","76","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","10","75","65","75","8","NW","29","4","71","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","11","78","64","78","8","NW","32","4","62","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","12","79","62","79","9","NW","28","4","56","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","13","79","61","79","10","NW","25","4","54","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","14","80","59","81","11","NW","21","3","49","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","15","79","59","79","10","NW","19","3","50","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","16","79","58","79","9","N","17","3","49","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","17","78","58","78","8","N","15","3","50","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","18","75","57","75","8","N","16","3","54","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","19","71","56","","7","N","17","3","59","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","20","68","55","","6","N","18","7","63","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","21","67","54","","6","N","22","7","63","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","22","65","54","","6","N","27","7","68","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","23","64","53","","6","N","31","7","67","--","--"
"SAB","44.14573892","-70.09812802","2021-08-28","00","63","52","","6","N","32","7","67","--","--"
"SAB","44.14573892","-70.09812802","2021-08-28","01","62","52","","5","N","33","7","70","--","--"
