"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-04","02","52","52","","3","NE","79","3","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","03","51","50","","3","NE","72","3","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","04","50","49","48","5","NE","65","2","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","05","49","48","47","5","NE","70","1","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","06","49","47","47","5","NE","74","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","07","49","46","47","5","NE","66","1","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","08","49","46","47","6","NE","58","1","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","09","50","47","48","6","NE","59","1","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","10","53","47","","6","NE","58","1","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","11","55","47","","6","NE","57","1","74","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","12","57","48","","6","NE","59","1","72","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","13","59","48","","6","NE","59","2","67","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","14","60","48","","5","E","60","2","64","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","15","61","49","","5","E","66","6","65","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","16","60","49","","5","SE","72","9","67","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","17","59","50","","3","SE","78","12","72","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","18","56","49","","3","SE","86","13","77","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","19","53","49","","3","SE","90","14","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","20","52","48","","2","SE","85","15","86","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-04","21","51","48","","2","SE","82","15","89","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-04","22","50","48","50","1","SE","85","14","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-04","23","50","48","50","1","SE","88","14","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","00","50","48","50","1","E","92","17","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-05","01","49","48","49","1","NE","92","19","96","SChc","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","49","48","49","1","NE","90","22",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","49","47","49","1","NE","88","23",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","48","47","48","1","N","90","24",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","48","47","48","1","N","94","24",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","48","48","48","1","N","90","24",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","48","48","48","2","N","87","23",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","48","48","48","2","N","84","23",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","51","49","","2","N","79","22",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","53","50","","3","NE","74","20",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","56","51","","3","NE","69","19",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","58","51","","3","NE","67","18",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","60","51","","3","NE","65","17",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","62","52","","3","NE","63","17",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","62","52","","3","N","54","15",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","61","52","","2","N","46","14",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","61","53","","2","N","37","13",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","59","52","","2","NW","37","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","56","51","","2","W","36","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","54","50","","2","SW","35","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","52","50","","2","SW","32","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","50","50","50","1","W","28","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","49","49","49","1","W","25","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/06","00","48","48","48","1","W","24","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","48","48","48","1","W","24","1",NA
