"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-07-18","03","65","64","","1","SW","93","61","95","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-18","04","65","63","","2","N","93","64","96","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-18","05","64","63","","1","N","94","77","97","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-18","06","65","63","","2","NE","95","78","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-18","07","65","63","","3","NE","92","83","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-18","08","66","63","","6","NE","92","86","90","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-18","09","66","63","","6","NE","95","95","90","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-18","10","66","63","","7","NE","93","88","90","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-18","11","65","64","","7","NE","94","79","97","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-18","12","66","64","","7","NE","94","76","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-18","13","66","64","","8","NE","95","60","93","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-18","14","67","64","","8","NE","93","41","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-18","15","67","64","","8","NE","92","28","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-18","16","67","64","","7","NE","95","21","90","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-18","17","67","64","","7","NE","94","15","90","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-18","18","67","64","","7","NE","93","18","90","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-18","19","66","64","","6","NE","81","13","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-18","20","66","64","","6","NE","84","34","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-18","21","65","63","","6","NE","95","42","93","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-18","22","64","63","","5","N","83","59","97","Lkly","Chc"
"SAB","44.14573892","-70.09812802","2021-07-18","23","63","62","","5","N","74","47","97","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-19","00","63","62","","3","N","86","39","97","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-19","01","62","62","","3","N","78","23","100","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-19","02","62","62","","2","N","88","18","100","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-19","03","62","62","","2","N","90","21","100","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-19","04","61","61","","2","N","91","29","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-19","05","61","61","","3","N","93","47","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-19","06","62","62","","3","N","93","50","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-19","07","64","64","","3","N","89","57","100","Lkly","Chc"
"SAB","44.14573892","-70.09812802","2021-07-19","08","64","64","","3","N","89","55","100","Lkly","Chc"
"SAB","44.14573892","-70.09812802","2021-07-19","09","66","65","","3","N","84","52","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","10","67","65","","3","N","87","50","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","11","69","66","","5","N","86","47","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","12","70","66","","5","N","85","45","87","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","13","72","67","","5","N","82","42","84","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","14","73","67","","5","N","79","40","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","15","73","67","","5","N","77","38","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","16","73","67","","5","N","74","36","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","17","73","67","","5","NW","72","35","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","18","71","67","","3","NW","69","30","87","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","19","70","67","","3","NW","67","26","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","20","69","67","","3","W","63","21","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","21","67","66","","3","W","59","20","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","22","66","66","","2","W","55","19","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-19","23","65","65","","2","W","51","18","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-20","00","65","64","","2","W","47","14","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-20","01","64","64","","2","W","43","10","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-20","02","63","63","","2","W","39","7","100","--","--"
