"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-02","02","46","43","45","3","SW","71","8","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","03","45","43","44","3","W","74","13","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","04","45","42","45","2","W","78","22","89","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-02","05","45","42","45","2","W","83","26","89","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-02","06","45","42","45","2","W","91","31","89","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-02","07","45","42","45","2","W","92","21","89","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-02","08","48","44","48","2","W","94","16","86","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-02","09","50","45","50","2","W","89","21","83","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-02","10","52","46","","2","W","88","24","80","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-02","11","54","48","","3","W","88","20","80","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-02","12","55","48","","5","W","83","20","77","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-02","13","58","49","","5","W","76","20","72","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-02","14","58","50","","5","W","71","13","75","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","15","57","50","","5","W","73","13","77","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","16","57","50","","3","W","78","15","77","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-02","17","57","51","","3","W","82","13","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","18","55","50","","3","NW","80","11","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","19","54","50","","2","NW","74","12","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","20","53","50","","2","NW","74","13","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","21","52","50","","2","N","73","12","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","22","51","49","","2","N","72","12","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","23","51","49","","2","N","71","11","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-03","00","51","49","","1","N","71","15","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","01","50","49","50","1","N","72","14","96","--","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","50","49","50","1","N","72","13",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","49","48","49","2","N","71","13",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","48","48","48","2","NE","70","12",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","47","47","47","2","NE","70","12",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","47","47","47","2","NE","69","15",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","48","47","48","2","NE","69","16",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","49","49","49","2","NE","82","17",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","51","50","","2","NE","78","18",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","53","51","","3","NE","74","19",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","55","52","","3","E","70","20",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","56","52","","3","E","71","21",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","57","53","","5","E","72","22",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","58","53","","5","E","73","23",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","57","53","","5","E","73","23",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","57","53","","3","E","73","24",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","56","53","","3","E","73","25",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","55","53","","3","E","73","25",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","53","52","","2","E","72","26",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","52","52","","2","E","72","26",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","52","52","","2","E","75","25",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","51","51","","2","NE","78","25",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","51","51","","2","NE","81","24",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/04","00","51","50","","2","NE","81","24",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","50","50","50","2","NE","81","23",NA
