"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-12","02","52","51","","2","SW","62","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","03","51","51","","1","NW","65","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","04","51","50","","1","NW","70","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","05","50","50","50","1","NW","71","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","06","50","49","50","2","SW","69","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","07","50","49","50","1","SW","69","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","08","51","50","","2","W","60","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","09","56","53","","2","SW","51","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","10","61","55","","2","SW","44","0","81","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","11","66","56","","2","SW","36","0","70","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","12","69","56","","2","SW","34","0","63","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","13","71","56","","5","SW","39","0","59","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","14","73","56","","5","SW","41","0","55","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","15","73","56","","5","S","40","0","55","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","16","73","57","","5","S","37","0","57","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","17","71","57","","6","S","31","0","61","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","18","68","57","","6","S","36","0","68","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","19","64","57","","5","S","33","0","78","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","20","62","57","","5","SW","36","0","84","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","21","60","56","","3","SW","46","0","87","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","22","59","57","","3","S","51","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-12","23","58","56","","2","S","54","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-13","00","57","55","","1","W","51","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-13","01","56","55","","1","NW","49","1","96","--","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","55","54","","2","SW","47","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","55","53","","2","W","51","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","54","53","","2","W","54","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","53","52","","2","W","58","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","53","51","","2","W","59","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","52","51","","1","NW","59","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","53","51","","1","NW","59","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","56","54","","2","W","56","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","60","57","","2","S","51","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","65","60","","3","S","49","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","70","63","","3","S","47","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","73","62","","5","S","46","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","74","62","","5","S","45","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","74","62","","5","S","43","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","72","62","","6","S","40","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","70","62","","6","S","38","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","66","61","","5","S","39","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","63","60","","3","S","40","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","60","59","","3","S","40","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","59","58","","3","S","42","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","58","58","","3","SW","43","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","57","57","","3","W","44","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/14","00","56","56","","2","W","45","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","56","56","","2","NW","46","6",NA
