"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-06-24","03","50","46","","1","SW","6","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","04","48","46","","1","SW","9","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","05","47","45","","2","S","17","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","06","49","46","","2","S","16","0","89","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","07","53","49","","2","S","14","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","08","62","52","","2","S","14","0","70","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","09","66","53","","5","S","3","0","63","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","10","70","52","","6","S","3","0","53","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","11","73","50","","8","S","5","0","44","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","12","75","49","75","9","S","2","0","40","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","13","75","48","75","11","S","2","0","38","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","14","75","48","75","13","S","7","0","38","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","15","74","48","","11","S","6","0","40","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","16","73","48","","10","S","5","0","41","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","17","72","48","","10","S","6","0","42","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","18","69","48","","9","S","7","0","47","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","19","65","48","","8","S","7","0","54","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","20","62","50","","7","S","6","0","65","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","21","59","50","","6","S","7","0","72","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","22","56","50","","5","S","14","0","80","--","--"
"SAB","44.14573892","-70.09812802","2021-06-24","23","53","51","","5","S","17","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-06-25","00","51","51","","3","S","31","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-06-25","01","51","51","","2","SE","39","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-06-25","02","50","50","","1","SE","36","1","100","--","--"
"SAB","44.14573892","-70.09812802","2021-06-25","03","50","50","","1","SE","43","5","100","--","--"
"SAB","44.14573892","-70.09812802","2021-06-25","04","49","49","","1","SE","52","4","100","--","--"
"SAB","44.14573892","-70.09812802","2021-06-25","05","50","50","","2","E","65","6","100","--","--"
"SAB","44.14573892","-70.09812802","2021-06-25","06","50","50","","2","E","83","8","100","--","--"
"SAB","44.14573892","-70.09812802","2021-06-25","07","52","52","","2","NE","81","14","100","--","--"
"SAB","44.14573892","-70.09812802","2021-06-25","08","57","55","","2","NE","83","17","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","09","59","56","","3","NE","80","19","90","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","10","61","57","","3","E","77","22","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","11","64","58","","5","E","80","25","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","12","65","59","","5","E","78","27","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","13","67","60","","6","E","77","30","78","Chc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","14","69","60","","6","SE","75","29","73","Chc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","15","70","61","","6","SE","76","28","73","Chc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","16","71","61","","6","SE","77","27","71","Chc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","17","71","62","","6","SE","78","25","73","Chc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","18","70","61","","5","S","72","24","73","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","19","68","61","","5","S","67","22","78","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","20","67","60","","5","S","61","19","78","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","21","66","60","","5","S","66","17","81","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","22","64","60","","3","S","70","16","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-25","23","63","60","","3","S","75","14","90","--","--"
"SAB","44.14573892","-70.09812802","2021-06-26","00","63","60","","3","S","75","13","90","--","--"
"SAB","44.14573892","-70.09812802","2021-06-26","01","62","60","","3","S","75","11","93","--","--"
"SAB","44.14573892","-70.09812802","2021-06-26","02","61","60","","3","S","75","10","97","--","--"
