"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-07-08","02","61","53","","6","N","81","1","75","--","--"
"SAB","44.14573892","-70.09812802","2021-07-08","03","60","53","","6","N","80","1","78","--","--"
"SAB","44.14573892","-70.09812802","2021-07-08","04","60","52","","6","NE","80","1","75","--","--"
"SAB","44.14573892","-70.09812802","2021-07-08","05","59","52","","6","NE","80","1","78","--","--"
"SAB","44.14573892","-70.09812802","2021-07-08","06","59","52","","7","NE","80","4","78","--","--"
"SAB","44.14573892","-70.09812802","2021-07-08","07","60","52","","7","NE","80","10","75","--","--"
"SAB","44.14573892","-70.09812802","2021-07-08","08","61","52","","7","NE","80","16","72","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","09","62","53","","7","NE","80","22","72","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","10","63","53","","7","E","79","24","70","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","11","64","53","","7","E","79","27","67","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","12","65","54","","7","E","82","30","68","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","13","67","54","","7","E","85","33","63","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","14","67","55","","8","E","87","41","65","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","15","67","55","","8","E","90","44","65","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","16","66","55","","8","E","93","53","68","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","17","65","55","","8","E","96","63","70","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","18","63","56","","7","E","96","73","78","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","19","61","56","","6","E","97","80","84","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","20","60","56","","5","E","98","84","87","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-07-08","21","59","56","","5","E","96","92","90","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-07-08","22","58","57","","5","SE","95","89","96","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-07-08","23","58","58","","5","SE","93","91","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-09","00","58","58","","3","SE","92","92","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-09","01","59","59","","3","SE","92","91","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-09","02","59","59","","3","SE","92","90","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-09","03","59","59","","3","SE","92","90","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-09","04","59","59","","5","SE","93","91","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-09","05","59","59","","5","S","93","91","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-09","06","61","61","","6","S","92","90","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-09","07","62","62","","7","S","91","90","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-09","08","64","63","","8","S","90","90","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-09","09","65","65","","9","S","91","91","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-09","10","66","66","","9","S","91","91","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-09","11","67","67","","10","S","91","91","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-09","12","68","68","","10","S","92","92","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-09","13","68","68","","11","S","92","92","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-09","14","69","69","","11","S","89","89","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-09","15","69","69","","10","SE","89","86","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-09","16","69","69","","8","NE","88","83","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-09","17","69","69","","7","N","88","75","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-09","18","69","68","","7","N","83","68","97","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-09","19","68","68","","6","NW","78","60","100","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-09","20","68","67","","6","NW","73","53","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-09","21","67","66","","6","NW","64","49","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-09","22","66","66","","5","NW","54","46","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-09","23","65","65","","5","NW","45","42","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-10","00","64","64","","5","NW","44","39","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-10","01","64","64","","3","NW","42","35","100","Chc","--"
