"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-08-16","02","55","50","","2","N","1","0","83","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","03","54","50","","2","N","2","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","04","53","49","","2","N","3","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","05","52","49","","2","N","2","0","89","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","06","53","49","","2","N","2","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","07","55","50","","2","N","1","0","83","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","08","59","52","","2","N","2","0","78","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","09","64","52","","2","NW","2","0","65","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","10","69","52","","2","NW","2","0","55","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","11","73","52","","2","NW","2","0","48","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","12","75","51","75","2","W","2","0","43","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","13","77","51","77","3","SW","2","0","40","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","14","78","51","78","3","SW","1","0","39","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","15","78","51","78","5","SW","2","0","39","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","16","77","51","77","5","S","3","0","40","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","17","77","53","77","6","S","6","0","43","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","18","74","53","","7","S","16","0","48","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","19","69","53","","6","S","18","0","57","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","20","66","54","","6","S","20","0","65","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","21","64","54","","5","S","19","0","70","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","22","62","55","","5","S","21","0","78","--","--"
"SAB","44.14573892","-70.09812802","2021-08-16","23","60","55","","3","SW","23","0","84","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","00","59","55","","3","SW","25","0","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","01","59","55","","2","SW","27","0","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","02","58","55","","2","SW","29","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","03","58","55","","2","SW","33","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","04","57","55","","2","SW","37","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","05","57","55","","1","SW","41","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","06","58","56","","1","SW","42","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","07","60","58","","1","SW","42","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","08","62","59","","1","W","43","1","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","09","67","60","","2","SW","51","1","78","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","10","72","60","","3","SW","44","1","66","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","11","76","61","76","5","SW","34","1","60","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","12","78","62","78","6","SW","37","1","58","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","13","79","62","79","6","S","40","2","56","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","14","81","62","82","7","S","44","2","53","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","15","80","63","81","7","S","48","2","56","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","16","79","63","79","7","S","52","2","58","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","17","78","64","78","7","S","57","4","62","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","18","75","64","75","6","S","57","4","69","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","19","72","63","","6","S","58","5","73","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","20","70","63","","5","S","58","6","78","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","21","69","63","","5","S","62","6","81","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","22","67","63","","3","S","66","6","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-17","23","66","63","","2","S","70","6","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-18","00","65","63","","2","S","70","7","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-18","01","65","63","","2","S","71","8","93","--","--"
