"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-07","02","49","48","49","2","N","14","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","03","48","48","48","2","N","14","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","04","47","47","47","2","N","14","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","05","47","47","47","2","N","14","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","06","46","47","46","2","N","13","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","07","45","47","45","2","N","11","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","08","49","47","49","1","N","10","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","09","53","48","","1","N","9","0","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","10","57","50","","1","N","8","0","77","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","11","62","52","","1","N","7","0","70","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","12","65","52","","2","NW","6","0","63","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","13","67","52","","3","W","5","0","59","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","14","68","52","","3","W","4","0","57","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","15","69","53","","3","SW","4","0","57","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","16","71","53","","3","SW","3","0","53","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","17","67","53","","3","SW","3","0","61","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","18","63","53","","3","SW","2","0","70","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","19","60","53","","3","SW","1","0","78","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","20","57","53","","2","SW","1","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","21","55","52","","2","SW","1","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","22","53","51","","2","W","2","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-07","23","52","51","","2","NW","2","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","00","50","50","50","2","NW","2","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","01","49","49","49","2","NW","2","0","100","--","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","49","48","49","2","NW","3","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","48","48","48","2","NW","4","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","47","48","47","2","NW","5","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","46","47","45","3","NW","6","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","46","48","45","3","NW","6","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","44","49","42","3","NW","6","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","47","49","46","3","NW","7","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","52","50","","6","N","9","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","56","52","","7","N","11","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","60","53","","8","NE","13","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","63","53","","8","NE","18","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","66","52","","7","NE","22","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","67","52","","7","NE","27","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","67","52","","7","NE","37","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","69","52","","7","E","47","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","66","52","","7","E","57","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","62","52","","7","E","58","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","59","52","","6","E","58","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","55","52","","5","E","59","12",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","54","50","","5","E","60","11",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","53","49","","5","E","62","10",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","52","47","","5","E","63","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/09","00","51","46","","3","E","61","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","50","44","49","3","E","59","8",NA
