"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-07-24","03","54","54","","2","NW","4","1","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","04","54","54","","2","NW","5","1","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","05","53","53","","2","NW","4","1","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","06","52","52","","2","N","11","1","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","07","58","56","","2","N","4","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","08","63","58","","2","N","4","1","84","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","09","66","59","","2","N","4","1","78","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","10","70","59","","2","NE","5","2","68","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","11","73","59","","2","NE","5","2","62","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","12","74","59","","2","S","5","2","59","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","13","76","58","76","2","S","12","2","54","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","14","76","58","76","3","S","11","2","54","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","15","75","59","75","6","S","18","2","58","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","16","75","59","75","7","S","18","2","58","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","17","74","59","","7","S","11","1","59","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","18","72","59","","7","S","4","1","64","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","19","69","59","","7","S","0","1","70","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","20","66","58","","6","S","2","0","75","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","21","64","58","","6","S","14","2","81","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","22","62","58","","5","S","19","4","87","--","--"
"SAB","44.14573892","-70.09812802","2021-07-24","23","60","57","","3","S","24","6","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-25","00","60","57","","3","S","32","8","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-25","01","59","57","","3","S","41","11","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-25","02","59","57","","3","S","49","13","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-25","03","59","57","","3","S","56","15","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-25","04","58","57","","3","S","62","17","96","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-25","05","58","57","","3","S","69","34","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-25","06","60","58","","5","S","73","51","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-25","07","62","60","","7","S","76","69","93","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-25","08","63","62","","8","S","81","86","97","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-25","09","64","63","","8","S","84","84","97","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-25","10","65","63","","8","S","88","82","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-25","11","66","64","","8","S","91","80","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-25","12","66","64","","8","S","91","78","93","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-25","13","66","65","","8","S","90","76","97","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-07-25","14","66","65","","8","S","90","74","97","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","15","66","65","","7","S","90","76","97","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","16","66","66","","7","S","89","65","100","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","17","66","66","","7","S","89","54","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","18","66","66","","7","S","84","42","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","19","66","66","","7","S","80","31","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","20","66","66","","7","S","75","31","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","21","66","66","","7","S","73","31","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","22","65","65","","7","S","70","31","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-25","23","65","65","","7","S","68","31","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-26","00","65","65","","6","SW","67","31","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-26","01","64","64","","6","SW","67","31","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-26","02","64","64","","6","SW","66","9","100","--","--"
