"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-08-03","02","56","54","","2","W","0","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","03","55","53","","2","W","0","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","04","53","53","","2","W","0","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","05","52","52","","3","W","0","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","06","55","52","","3","W","0","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","07","58","54","","3","SW","0","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","08","61","56","","3","SW","0","0","84","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","09","67","57","","5","SW","6","0","70","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","10","71","57","","6","SW","11","0","61","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","11","73","56","","7","SW","17","0","55","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","12","75","56","75","7","SW","25","0","52","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","13","76","56","76","8","SW","41","0","50","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","14","78","56","78","9","SW","33","0","47","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","15","78","57","78","9","SW","40","0","48","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","16","77","58","77","8","SW","38","0","52","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","17","76","58","76","8","SW","55","0","54","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","18","74","59","","7","S","64","0","59","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","19","70","59","","7","S","56","0","68","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","20","67","58","","6","S","63","0","73","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","21","65","59","","6","S","69","0","81","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","22","63","59","","5","SW","65","0","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-03","23","62","58","","5","SW","64","0","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","00","61","58","","3","SW","71","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","01","60","57","","3","SW","73","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","02","59","57","","2","SW","74","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","03","58","57","","2","W","74","1","96","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","04","56","56","","2","W","74","1","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","05","56","56","","2","W","71","1","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","06","56","56","","2","NW","68","1","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","07","59","59","","2","NW","65","2","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","08","61","61","","2","N","62","3","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","09","65","62","","2","N","59","5","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","10","69","62","","2","E","57","6","78","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","11","71","63","","3","SE","54","6","76","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","12","74","63","","3","SE","51","6","69","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","13","75","63","75","5","S","48","6","66","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","14","76","63","76","6","S","45","4","64","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","15","77","63","77","6","S","43","4","62","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","16","78","63","78","7","S","40","4","60","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","17","76","63","76","7","S","37","4","64","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","18","74","62","","6","S","38","5","66","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","19","71","62","","5","S","38","7","73","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","20","68","61","","5","S","39","9","78","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","21","66","61","","3","S","39","9","84","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","22","65","60","","2","S","40","9","84","--","--"
"SAB","44.14573892","-70.09812802","2021-08-04","23","63","60","","2","S","40","9","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-05","00","62","60","","2","S","41","9","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-05","01","61","59","","1","S","41","9","93","--","--"
