"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-06-21","03","60","58","","1","S","30","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","04","59","58","","1","S","30","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","05","58","58","","1","S","28","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","06","62","59","","2","S","34","1","90","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","07","66","61","","2","S","40","3","84","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","08","70","64","","3","S","50","4","81","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","09","75","65","75","5","S","53","10","71","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","10","77","66","77","7","S","55","6","69","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","11","79","67","79","8","S","49","11","67","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","12","80","68","83","9","S","46","19","67","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-21","13","79","68","79","9","S","44","23","69","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-21","14","80","68","83","11","S","47","16","67","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-21","15","80","69","83","11","S","46","11","69","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","16","80","69","83","11","S","51","13","69","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","17","78","69","78","13","S","51","13","74","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","18","77","68","77","11","S","55","11","74","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","19","74","67","","11","S","57","9","79","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","20","73","66","","11","S","65","16","79","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-21","21","71","66","","10","S","67","16","84","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-21","22","71","67","","9","S","75","16","87","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-21","23","71","67","","9","S","77","17","87","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-22","00","70","67","","9","S","68","21","90","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-22","01","69","67","","8","S","69","23","93","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-22","02","69","67","","6","S","67","27","93","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-22","03","68","67","","6","S","69","33","97","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-22","04","68","66","","6","S","75","36","93","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-22","05","67","66","","6","S","78","40","97","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-22","06","68","67","","6","S","81","44","97","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-22","07","70","68","","6","S","79","49","93","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-22","08","71","69","","6","SW","70","40","93","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","09","73","69","","7","SW","72","45","87","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","10","74","68","","7","SW","69","50","82","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","11","76","68","76","7","W","66","54","76","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","12","76","67","76","7","W","69","54","75","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","13","75","66","75","8","W","73","53","73","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","14","75","65","75","8","NW","76","52","71","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","15","74","63","","8","NW","80","48","70","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","16","72","62","","8","NW","84","45","69","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","17","71","60","","8","NW","87","41","68","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","18","69","59","","7","NW","87","37","70","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","19","67","57","","7","NW","87","34","71","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-22","20","65","56","","7","NW","86","30","73","Chc","--"
"SAB","44.14573892","-70.09812802","2021-06-22","21","63","55","","7","NW","80","27","73","Chc","--"
"SAB","44.14573892","-70.09812802","2021-06-22","22","62","53","","7","NW","78","24","74","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-22","23","60","52","","7","NW","76","20","75","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-23","00","59","51","","6","NW","74","17","77","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-23","01","57","51","","6","NW","71","13","78","--","--"
"SAB","44.14573892","-70.09812802","2021-06-23","02","56","50","","6","NW","69","10","80","--","--"
