"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-07-16","03","68","66","","3","S","64","3","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","04","67","66","","5","S","58","4","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","05","66","66","","5","S","59","4","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","06","65","65","","5","S","70","4","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","07","69","68","","6","S","61","4","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","08","71","70","","6","S","60","4","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","09","75","71","75","7","SW","61","4","87","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","10","78","73","78","7","SW","56","4","85","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","11","81","73","86","8","SW","46","8","77","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","12","83","73","89","9","SW","34","14","72","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","13","84","72","90","9","W","52","24","67","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-16","14","85","71","90","10","W","53","43","63","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-07-16","15","85","71","90","9","W","46","46","63","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-07-16","16","86","71","91","9","W","57","31","61","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-07-16","17","87","70","92","8","W","61","13","57","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","18","83","69","87","7","NW","53","5","63","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","19","80","68","83","7","NW","42","5","67","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","20","77","67","77","6","NW","32","6","71","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","21","74","66","","6","NW","39","6","76","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","22","72","65","","5","NW","30","7","79","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","23","70","64","","5","NW","31","6","81","--","--"
"SAB","44.14573892","-70.09812802","2021-07-17","00","69","63","","3","NW","31","5","81","--","--"
"SAB","44.14573892","-70.09812802","2021-07-17","01","68","62","","3","NW","43","4","81","--","--"
"SAB","44.14573892","-70.09812802","2021-07-17","02","66","61","","2","NW","42","5","84","--","--"
"SAB","44.14573892","-70.09812802","2021-07-17","03","66","60","","2","NW","49","6","81","--","--"
"SAB","44.14573892","-70.09812802","2021-07-17","04","65","60","","2","NW","43","8","84","--","--"
"SAB","44.14573892","-70.09812802","2021-07-17","05","64","60","","2","NW","62","9","87","--","--"
"SAB","44.14573892","-70.09812802","2021-07-17","06","62","60","","2","NW","83","10","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-17","07","65","61","","2","N","52","12","87","--","--"
"SAB","44.14573892","-70.09812802","2021-07-17","08","67","63","","2","N","56","14","87","--","--"
"SAB","44.14573892","-70.09812802","2021-07-17","09","69","63","","2","NW","69","16","81","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","10","71","64","","3","NW","71","18","79","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","11","74","63","","3","W","72","19","69","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","12","75","63","75","3","W","61","21","66","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","13","76","63","76","5","W","69","23","64","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","14","76","63","76","5","SW","77","25","64","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","15","77","63","77","5","SW","80","28","62","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","16","77","64","77","5","SW","84","30","64","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","17","78","64","78","5","SW","87","32","62","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","18","75","64","75","5","SW","86","35","69","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","19","74","65","","3","SW","85","37","74","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","20","72","65","","3","SW","84","40","79","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-17","21","70","64","","3","W","84","44","81","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-17","22","68","64","","2","NW","84","47","87","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-17","23","67","63","","2","N","84","52","87","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-18","00","66","63","","2","N","85","57","90","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-18","01","66","62","","1","NE","86","62","87","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-18","02","65","62","","1","NE","87","67","90","Lkly","SChc"
