"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-06-19","03","62","53","","6","S","69","18","72","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-19","04","60","53","","6","S","72","18","78","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-19","05","59","53","","7","S","75","18","80","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-19","06","58","54","","7","S","71","22","86","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-19","07","61","55","","8","S","66","27","81","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-19","08","64","55","","8","S","62","31","73","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-19","09","68","58","","8","S","61","29","70","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-19","10","71","60","","8","S","59","28","68","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-19","11","73","63","","8","SW","58","26","71","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-19","12","75","63","75","8","SW","57","23","66","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-19","13","78","62","78","8","SW","56","19","58","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-19","14","81","62","82","8","SW","55","16","53","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-19","15","80","62","81","8","SW","56","19","54","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-19","16","80","61","81","7","SW","58","21","52","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-19","17","79","61","79","7","SW","59","24","54","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-19","18","78","59","78","6","SW","52","26","52","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-19","19","75","56","75","6","SW","46","29","52","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-19","20","72","54","","5","SW","39","31","53","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-19","21","70","54","","5","SW","38","26","57","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-19","22","67","55","","3","SW","38","21","65","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-19","23","66","55","","3","SW","37","16","68","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-20","00","65","55","","3","SW","32","16","70","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-20","01","63","54","","2","W","28","16","72","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-20","02","62","54","","2","W","23","16","75","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-20","03","61","54","","2","W","17","16","78","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-20","04","60","54","","3","W","12","15","81","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-20","05","59","54","","3","W","6","15","83","SChc","--"
"SAB","44.14573892","-70.09812802","2021-06-20","06","62","56","","3","W","8","12","81","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","07","66","58","","5","W","9","10","75","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","08","69","60","","5","W","11","8","73","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","09","72","60","","6","W","9","7","66","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","10","75","59","75","7","W","8","5","58","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","11","78","59","78","8","W","6","5","52","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","12","79","59","79","8","W","9","5","50","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","13","81","58","81","8","W","13","5","46","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","14","82","58","82","8","W","16","3","44","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","15","82","58","82","7","W","19","3","44","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","16","82","58","82","7","W","21","3","44","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","17","82","58","82","7","W","24","3","44","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","18","79","58","79","6","W","21","3","49","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","19","76","59","76","5","W","18","3","56","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","20","73","59","","5","W","15","3","62","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","21","70","59","","3","W","16","3","68","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","22","68","59","","2","W","18","3","73","--","--"
"SAB","44.14573892","-70.09812802","2021-06-20","23","65","59","","1","W","19","3","81","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","00","64","59","","1","W","24","3","84","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","01","62","58","","1","W","30","3","87","--","--"
"SAB","44.14573892","-70.09812802","2021-06-21","02","61","58","","1","NW","35","3","90","--","--"
