"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-16","02","59","58","","5","S","98","39","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-16","03","59","58","","5","S","98","45","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-16","04","59","58","","5","S","98","54","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-16","05","59","58","","5","S","98","56","96","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-10-16","06","59","58","","5","S","98","58","96","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-10-16","07","60","58","","6","S","97","65","93","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-10-16","08","60","58","","6","S","96","57","93","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-10-16","09","61","59","","8","S","97","54","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-16","10","61","60","","8","S","95","49","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-16","11","62","61","","9","S","95","33","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-16","12","63","62","","9","S","93","32","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-16","13","64","63","","9","S","92","31","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-16","14","65","64","","10","S","90","12","97","--","--"
"SAB","44.14573892","-70.09812802","2021-10-16","15","65","63","","10","S","82","15","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-16","16","64","63","","11","S","78","21","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-16","17","64","63","","13","S","68","23","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-16","18","63","62","","11","S","73","34","97","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-10-16","19","63","62","","11","S","86","44","97","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-10-16","20","61","60","","11","S","90","60","97","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-10-16","21","62","60","","11","S","93","67","93","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-10-16","22","61","60","","10","S","95","74","97","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-10-16","23","61","60","","10","S","96","83","97","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-10-17","00","60","59","","10","S","95","84","96","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-10-17","01","59","58","","10","S","93","89","96","Ocnl","SChc"
"SAB","44.14573892","-70.09812802",NA,"--","","02","58","57","","10","SW","92","94",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","57","56","","7","SW","90","87",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","56","56","","7","SW","87","79",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","55","55","","7","W","81","51",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","54","54","","7","NW","69","38",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","54","53","","6","NW","60","28",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","53","52","","6","NW","43","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","55","52","","7","NW","37","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","57","51","","8","NW","37","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","59","51","","8","NW","33","11",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","60","50","","8","NW","31","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","61","49","","8","NW","28","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","63","48","","8","NW","26","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","62","48","","8","NW","27","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","61","47","","8","NW","27","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","60","47","","8","NW","28","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","57","46","","7","NW","28","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","55","46","","6","NW","29","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","54","45","","5","NW","29","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","52","44","","5","NW","33","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","51","44","","5","NW","36","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","49","43","47","5","NW","40","10",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/18","00","48","43","46","5","NW","40","11",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","47","43","45","5","W","40","12",NA
