"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-09-04","02","55","50","","3","W","35","0","82","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","03","55","49","","3","W","28","0","81","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","04","54","49","","2","W","20","0","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","05","53","48","","2","W","13","0","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","06","52","47","","3","W","11","0","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","07","55","48","","5","NW","8","0","77","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","08","58","48","","5","NW","6","2","69","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","09","59","47","","7","NW","4","1","64","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","10","63","46","","9","NW","3","1","54","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","11","66","45","","10","NW","2","0","47","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","12","68","43","","10","NW","2","0","40","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","13","70","43","","10","NW","2","0","38","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","14","71","42","","10","NW","2","0","35","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","15","72","43","","9","NW","2","0","35","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","16","72","43","","8","NW","2","0","35","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","17","70","43","","8","NW","2","0","38","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","18","68","45","","7","NW","5","0","43","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","19","64","45","","5","NW","8","0","50","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","20","61","46","","3","NW","10","1","58","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","21","59","45","","3","NW","14","1","60","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","22","57","44","","3","NW","18","2","62","--","--"
"SAB","44.14573892","-70.09812802","2021-09-04","23","56","45","","2","N","28","2","66","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","00","54","46","","2","N","31","2","74","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","01","53","46","","1","NW","34","2","77","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","02","53","46","","1","NW","37","2","77","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","03","52","45","","1","NW","40","2","77","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","04","51","45","","1","NW","43","2","80","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","05","50","45","","1","NW","46","3","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","06","49","46","","1","N","52","3","89","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","07","48","48","","2","NE","59","4","100","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","08","53","51","","2","E","70","3","93","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","09","59","53","","3","E","69","4","80","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","10","64","55","","5","SE","67","5","73","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","11","69","57","","6","SE","66","6","66","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","12","71","57","","7","SE","63","8","61","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","13","72","58","","7","S","61","10","61","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","14","72","58","","8","S","58","12","61","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","15","72","58","","8","S","57","13","61","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","16","71","59","","8","S","56","14","66","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","17","69","59","","8","S","55","14","70","--","--"
"SAB","44.14573892","-70.09812802","2021-09-05","18","67","60","","7","S","59","17","78","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-05","19","64","60","","6","SE","63","20","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-05","20","62","61","","5","SE","67","22","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-05","21","60","60","","5","S","72","27","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-05","22","60","60","","5","S","78","32","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-05","23","60","60","","5","S","83","38","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","00","61","61","","5","S","84","45","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-06","01","61","61","","6","S","86","49","100","Chc","--"
