"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-08-07","02","62","62","","2","S","25","0","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","03","62","61","","2","S","31","0","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","04","62","60","","2","S","37","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","05","61","60","","1","S","42","0","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","06","61","60","","1","S","43","0","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","07","64","61","","2","S","44","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","08","67","63","","2","SW","44","1","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","09","71","64","","3","SW","46","2","79","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","10","74","64","","5","SW","47","3","71","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","11","78","65","78","6","SW","49","4","64","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","12","81","66","83","7","SW","49","6","60","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","13","82","66","84","8","SW","50","8","58","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","14","83","66","85","8","S","51","10","57","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","15","84","67","87","8","S","51","12","57","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","16","86","68","89","7","S","51","14","55","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","17","83","68","86","6","S","51","16","61","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","18","81","68","84","6","S","53","18","65","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","19","79","68","79","5","S","55","20","69","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","20","76","68","76","3","S","57","22","76","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","21","74","68","","3","S","60","18","82","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","22","72","67","","3","SW","64","15","84","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","23","71","67","","2","W","67","11","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-08","00","70","66","","2","W","71","13","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-08","01","69","66","","1","NW","75","14","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-08","02","68","66","","1","NW","79","16","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","03","68","66","","1","NW","81","17","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","04","67","65","","2","N","83","18","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","05","66","65","","2","N","85","20","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","06","67","66","","2","N","85","21","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","07","68","67","","3","N","85","22","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","08","69","68","","3","N","85","23","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","09","71","69","","3","N","79","22","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","10","73","69","","5","NE","73","21","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","11","75","70","75","5","NE","67","21","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","12","78","70","78","5","NE","70","33","76","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","13","79","70","79","6","NE","73","45","74","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-08","14","80","70","83","6","NE","76","57","72","Lkly","Chc"
"SAB","44.14573892","-70.09812802","2021-08-08","15","79","70","79","6","E","73","55","74","Lkly","Chc"
"SAB","44.14573892","-70.09812802","2021-08-08","16","77","70","77","5","E","71","52","79","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-08-08","17","75","70","75","5","E","69","50","84","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-08-08","18","73","69","","3","E","65","35","87","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-08-08","19","71","69","","3","E","62","20","93","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-08","20","69","68","","2","E","58","22","97","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-08","21","67","67","","2","E","62","19","100","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-08","22","65","65","","2","E","66","17","100","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-08","23","64","64","","2","NE","70","15","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-09","00","63","63","","2","NE","71","14","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-09","01","63","63","","2","NE","72","12","100","--","--"
