"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-07-01","03","70","66","","3","W","96","19","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","04","69","65","","3","W","94","18","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","05","68","64","","2","W","95","17","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","06","69","65","","3","W","88","16","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","07","70","66","","5","NW","80","16","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","08","72","65","","6","NW","78","12","79","--","--"
"SAB","44.14573892","-70.09812802","2021-07-01","09","73","64","","6","NW","80","14","73","--","--"
"SAB","44.14573892","-70.09812802","2021-07-01","10","75","64","75","6","NW","82","16","69","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","11","76","64","76","6","NW","82","18","66","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","12","78","63","78","6","NW","86","20","60","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","13","78","63","78","6","NW","85","22","60","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","14","79","63","79","6","NW","85","24","58","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-01","15","78","64","78","5","NW","87","27","62","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-01","16","78","63","78","5","N","91","31","60","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-01","17","77","63","77","3","N","92","34","62","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-01","18","75","63","75","3","NE","94","39","66","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-01","19","74","62","","3","NE","93","43","66","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-01","20","71","63","","2","NE","94","48","76","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-07-01","21","70","63","","2","NE","94","50","78","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-07-01","22","68","63","","2","E","94","52","84","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-07-01","23","66","63","","3","E","94","54","90","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-02","00","64","62","","5","E","95","57","93","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-02","01","63","61","","5","NE","93","59","93","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-02","02","62","60","","6","NE","93","61","93","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-02","03","61","59","","5","NE","92","64","93","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-02","04","61","58","","6","NE","92","67","90","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-02","05","60","58","","6","NE","92","67","93","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-02","06","60","57","","7","NE","92","67","90","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-02","07","59","57","","7","NE","92","67","93","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-02","08","59","58","","8","NE","93","67","96","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","09","60","58","","9","NE","90","67","93","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","10","61","59","","9","NE","89","67","93","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","11","62","59","","10","NE","89","67","90","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","12","63","59","","10","NE","90","66","87","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","13","63","58","","9","NE","92","66","84","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","14","64","58","","9","NE","93","65","81","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","15","64","58","","9","NE","93","65","81","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","16","64","58","","8","NE","93","65","81","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","17","65","58","","8","NE","93","65","78","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","18","63","58","","7","NE","93","63","84","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","19","62","57","","7","NE","92","60","84","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","20","60","57","","6","NE","91","58","90","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","21","59","57","","6","NE","90","53","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-02","22","58","57","","5","N","88","49","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-02","23","57","56","","5","N","87","45","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","00","57","56","","5","N","85","41","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","01","56","55","","5","N","84","37","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-03","02","56","55","","5","N","83","32","96","Chc","--"
