"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-01","02","44","42","42","3","NW","26","2","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","03","43","42","40","5","NW","21","2","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","04","43","41","41","3","W","18","3","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","05","42","41","40","3","W","15","3","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","06","43","40","41","3","W","17","3","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","07","45","40","43","5","W","16","3","82","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","08","46","42","44","5","W","17","3","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","09","50","43","48","6","NW","17","3","77","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","10","54","44","","8","NW","19","3","69","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","11","57","43","","10","NW","24","3","59","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","12","58","43","","10","NW","33","3","57","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","13","59","43","","10","NW","39","4","55","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","14","60","43","","10","NW","44","5","53","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","15","59","43","","10","NW","47","4","55","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","16","58","43","","9","NW","51","4","57","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","17","57","43","","8","NW","53","3","59","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","18","55","43","","7","NW","48","5","64","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","19","54","43","","6","NW","43","5","66","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","20","52","43","","3","NW","39","7","71","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","21","51","43","","3","NW","39","6","74","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","22","50","43","49","3","W","39","5","77","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","23","49","43","48","3","W","44","4","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","00","48","43","47","3","W","47","4","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","01","48","43","47","3","W","48","10","83","--","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","47","43","47","2","W","47","8",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","47","43","47","2","W","44","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","46","42","46","2","W","43","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","45","42","45","2","W","42","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","45","42","44","3","W","44","4",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","46","43","45","3","W","44","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","47","45","47","2","W","57","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","50","46","50","3","W","56","10",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","53","47","","3","W","55","12",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","56","48","","5","W","54","14",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","57","49","","5","W","58","17",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","58","49","","6","W","62","19",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","59","50","","6","W","66","20",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","59","50","","6","W","66","20",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","59","51","","5","NW","65","21",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","59","51","","5","N","65","22",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","57","51","","3","N","62","22",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","55","50","","3","NE","60","23",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","53","50","","2","NE","57","24",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","52","50","","2","NE","61","25",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","52","51","","2","NE","65","26",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","51","51","","2","NE","69","26",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/03","00","51","51","","2","NE","70","27",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","51","50","","2","N","71","28",NA
