"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-05","03","48","47","48","1","N","79","7","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","04","47","47","47","2","N","77","7","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","05","48","47","48","2","N","82","7","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","06","47","47","47","2","N","85","7","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","07","48","46","48","2","N","85","7","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","08","49","48","49","2","N","85","7","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","09","51","50","","2","NE","84","7","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","10","54","51","","3","NE","79","7","90","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","11","57","51","","5","NE","75","7","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","12","59","51","","3","NE","69","8","75","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","13","60","51","","3","E","63","9","72","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","14","61","51","","2","E","57","9","70","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","15","62","51","","2","SE","48","7","67","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","16","61","51","","2","S","42","5","70","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","17","60","52","","2","SW","36","4","75","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","18","58","51","","2","SW","36","3","77","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","19","55","50","","1","SW","30","3","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","20","52","50","","1","SW","22","2","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","21","51","50","","1","SW","21","2","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","22","50","49","50","1","W","22","2","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-05","23","49","49","49","1","W","22","2","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-06","00","48","48","48","1","W","22","1","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-06","01","47","47","47","1","W","23","1","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-06","02","46","46","46","1","NW","25","1","100","--","--"
"SAB","44.14573892","-70.09812802",NA,"--","","03","46","46","46","1","NW","29","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","45","45","45","1","NW","33","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","44","44","44","1","NW","35","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","45","45","45","1","NW","34","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","45","45","45","2","N","31","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","46","46","46","2","N","29","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","51","49","","2","NW","22","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","57","52","","2","NW","15","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","62","54","","2","NW","8","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","64","54","","2","W","7","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","67","54","","2","W","6","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","69","54","","2","W","5","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","68","55","","2","W","5","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","67","56","","2","W","5","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","66","57","","2","SW","5","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","62","56","","2","SW","4","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","59","54","","2","SW","4","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","55","53","","2","S","3","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","54","52","","2","SW","4","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","53","52","","2","SW","6","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","52","51","","2","W","7","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/07","00","51","50","","1","W","9","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","51","50","","1","W","11","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","02","50","49","50","1","W","13","1",NA
