"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-08-25","02","70","67","","2","NW","2","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","03","69","67","","2","NW","1","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","04","68","66","","2","NW","1","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","05","66","65","","1","NW","0","0","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","06","66","65","","1","NW","0","0","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","07","68","66","","1","NW","0","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","08","70","66","","1","N","0","0","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","09","75","66","75","2","NW","2","0","74","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","10","80","66","82","3","NW","5","0","62","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","11","84","65","86","5","NW","7","0","53","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","12","86","65","88","5","W","9","0","50","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","13","87","64","88","6","W","12","1","46","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","14","89","63","90","6","W","14","1","42","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","15","89","64","90","6","W","14","1","44","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","16","88","65","90","5","W","14","1","47","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","17","87","66","89","5","SW","14","1","50","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","18","83","67","86","5","SW","15","1","59","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","19","79","67","79","5","S","16","1","67","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","20","76","68","76","5","S","17","1","76","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","21","74","67","","3","S","17","1","79","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","22","72","67","","3","S","17","1","84","--","--"
"SAB","44.14573892","-70.09812802","2021-08-25","23","70","66","","3","S","17","1","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","00","69","66","","3","SW","19","1","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","01","68","65","","2","SW","22","1","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","02","67","65","","2","SW","24","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","03","67","65","","2","SW","27","2","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","04","66","66","","2","SW","29","2","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","05","66","66","","2","SW","32","3","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","06","68","67","","2","SW","29","3","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","07","70","67","","2","SW","27","4","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","08","72","68","","2","SW","25","4","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","09","76","69","76","3","SW","22","4","79","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","10","80","71","83","5","SW","20","5","74","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","11","84","72","90","6","SW","20","5","67","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","12","87","72","94","6","SW","20","5","61","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","13","89","72","96","7","S","20","5","57","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","14","89","72","96","8","S","29","8","57","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","15","88","72","95","8","S","37","11","59","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","16","86","73","93","7","S","45","13","65","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","17","84","73","90","7","S","49","16","70","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-26","18","80","72","84","6","S","50","19","77","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-26","19","77","72","77","6","S","50","17","85","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-26","20","75","71","75","5","S","47","14","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","21","73","70","","5","SW","41","12","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","22","72","70","","3","SW","38","11","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-26","23","71","69","","3","SW","38","11","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","00","71","68","","3","W","35","10","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-27","01","70","68","","2","W","33","10","93","--","--"
