"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-06-30","03","74","66","","3","SW","49","3","76","--","--"
"SAB","44.14573892","-70.09812802","2021-06-30","04","73","66","","3","SW","47","4","79","--","--"
"SAB","44.14573892","-70.09812802","2021-06-30","05","71","66","","3","SW","44","5","84","--","--"
"SAB","44.14573892","-70.09812802","2021-06-30","06","73","67","","3","SW","40","5","81","--","--"
"SAB","44.14573892","-70.09812802","2021-06-30","07","75","68","75","5","SW","37","6","79","--","--"
"SAB","44.14573892","-70.09812802","2021-06-30","08","77","69","77","5","SW","33","6","76","--","--"
"SAB","44.14573892","-70.09812802","2021-06-30","09","81","69","84","6","SW","33","9","67","--","--"
"SAB","44.14573892","-70.09812802","2021-06-30","10","86","69","90","7","W","33","12","57","--","--"
"SAB","44.14573892","-70.09812802","2021-06-30","11","88","69","92","9","W","34","14","54","--","--"
"SAB","44.14573892","-70.09812802","2021-06-30","12","89","69","94","9","W","40","17","52","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-30","13","89","68","93","9","W","47","19","50","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-30","14","91","68","95","10","W","53","22","47","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-30","15","89","69","94","9","W","57","36","52","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-30","16","87","69","91","9","W","61","57","55","Lkly","Lkly"
"SAB","44.14573892","-70.09812802","2021-06-30","17","82","69","85","9","W","65","60","65","Lkly","Lkly"
"SAB","44.14573892","-70.09812802","2021-06-30","18","82","69","85","8","W","69","42","65","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-30","19","81","69","84","7","SW","72","49","67","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-30","20","81","69","84","7","SW","75","41","67","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-30","21","78","68","78","6","SW","74","36","71","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-06-30","22","76","67","76","6","SW","74","31","74","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-06-30","23","74","66","","5","SW","73","26","76","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-01","00","72","66","","5","SW","71","24","81","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","01","71","65","","3","W","70","22","81","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","02","70","65","","3","W","68","20","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","03","69","64","","3","W","68","21","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","04","68","64","","3","W","68","21","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","05","67","63","","2","W","69","21","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","06","69","64","","3","W","68","20","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","07","72","65","","5","NW","67","19","79","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","08","74","66","","6","NW","66","17","76","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","09","76","66","76","6","NW","65","19","71","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","10","78","67","78","6","NW","65","21","69","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","11","79","67","79","7","NW","64","24","67","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","12","80","66","82","7","NW","66","25","62","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","13","81","66","83","6","W","72","27","60","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","14","82","66","84","6","W","78","29","58","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","15","81","66","83","6","W","83","33","60","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","16","80","65","82","6","NW","87","37","60","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","17","79","65","79","5","NW","90","41","62","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","18","77","64","77","3","NW","91","42","64","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","19","75","64","75","3","N","92","43","69","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","20","72","63","","2","NE","92","44","73","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","21","70","62","","2","NE","93","48","76","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","22","68","61","","2","NE","93","53","78","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-01","23","67","61","","2","NE","93","57","81","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","00","66","60","","2","NE","91","60","81","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","01","65","60","","2","NE","90","62","84","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-02","02","63","59","","3","NE","89","65","87","Lkly","--"
