"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-09-30","02","49","46","","5","N","93","27","89","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","03","48","45","","3","N","94","30","89","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","04","48","44","","5","N","94","34","86","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","05","48","43","","3","N","94","37","83","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","06","47","43","","5","N","96","36","86","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","07","45","43","","5","N","97","34","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","08","47","45","","5","N","99","33","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","09","48","48","","6","N","98","33","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","10","50","49","","7","N","96","33","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","11","52","50","","8","N","95","33","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","12","53","50","","8","N","92","35","89","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","13","55","49","","8","N","88","38","80","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","14","55","49","","8","N","85","40","80","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","15","56","49","","9","N","83","36","77","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","16","56","48","","8","NW","80","31","74","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","17","54","49","","7","NW","77","27","83","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","18","52","48","","7","NW","68","20","86","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-30","19","49","47","","6","N","58","14","93","--","--"
"SAB","44.14573892","-70.09812802","2021-09-30","20","48","46","","5","N","49","7","93","--","--"
"SAB","44.14573892","-70.09812802","2021-09-30","21","47","46","","6","N","43","6","96","--","--"
"SAB","44.14573892","-70.09812802","2021-09-30","22","46","44","","5","N","37","5","93","--","--"
"SAB","44.14573892","-70.09812802","2021-09-30","23","45","44","","5","N","31","4","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","00","44","44","","3","N","31","5","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","01","44","43","","3","NW","32","6","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","02","43","42","","3","NW","33","6","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","03","42","42","","3","NW","28","5","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","04","41","41","","3","NW","24","4","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","05","41","41","","3","NW","20","4","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","06","41","41","","3","W","21","4","100","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","07","42","41","","5","W","22","4","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","08","48","43","","5","W","24","4","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","09","52","44","","6","NW","24","4","74","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","10","55","45","","8","NW","25","4","69","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","11","58","44","","10","NW","25","4","59","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","12","60","44","","10","NW","32","5","55","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","13","61","43","","10","NW","39","6","51","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","14","62","43","","10","NW","45","7","50","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","15","61","43","","10","NW","50","6","51","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","16","61","43","","10","NW","55","6","51","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","17","60","43","","9","NW","60","5","53","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","18","57","43","","8","NW","55","7","59","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","19","55","44","","6","NW","50","8","66","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","20","52","44","","3","NW","45","10","74","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","21","51","43","","3","NW","44","9","74","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","22","50","43","","2","W","43","8","77","--","--"
"SAB","44.14573892","-70.09812802","2021-10-01","23","49","43","","2","W","42","6","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","00","48","43","","2","W","43","4","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-02","01","48","43","","2","W","46","3","83","--","--"
