"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-03","02","52","51","","2","N","95","13","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-03","03","52","51","","2","N","95","13","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-03","04","52","50","","2","NE","95","14","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-03","05","50","50","50","2","NE","95","15","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","06","51","50","","2","NE","96","16","96","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","07","50","50","50","2","NE","97","26","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","08","51","50","","2","NE","99","31","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","09","52","51","","2","NE","99","37","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","10","53","52","","2","NE","98","36","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","11","55","53","","3","NE","98","34","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","12","57","54","","3","NE","98","36","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","13","57","55","","3","NE","98","29","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","14","57","55","","3","NE","98","34","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","15","57","55","","3","NE","98","34","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","16","57","55","","3","NE","98","44","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","17","55","55","","3","NE","97","49","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","18","55","54","","2","NE","96","44","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","19","54","54","","2","NE","94","40","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","20","53","53","","2","NE","92","35","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","21","52","52","","2","NE","92","36","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","22","52","52","","2","NE","91","38","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-03","23","51","51","","2","NE","91","39","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-04","00","51","51","","2","NE","91","41","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-10-04","01","51","51","","2","NE","90","42","100","Chc","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","51","50","","2","NE","90","39",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","50","49","50","2","NE","91","35",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","50","49","50","3","NE","91","32",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","49","48","48","3","NE","92","29",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","49","48","48","3","NE","87","26",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","50","47","49","5","NE","83","22",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","50","47","48","5","NE","85","19",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","50","48","48","6","NE","82","19",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","53","49","","6","NE","78","20",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","56","50","","6","NE","75","20",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","58","50","","6","NE","73","21",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","59","50","","5","NE","72","22",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","59","50","","5","NE","71","23",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","59","50","","5","NE","74","22",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","58","51","","5","E","76","21",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","56","51","","5","E","79","21",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","54","51","","3","E","79","29",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","52","50","","3","SE","79","38",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","51","50","","2","SE","78","46",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","50","50","50","2","SE","80","46",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","50","49","50","1","E","81","47",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","49","49","49","1","NE","82","47",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/05","00","49","49","49","1","NE","82","47",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","48","48","48","1","NE","82","47",NA
