"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-08-12","03","70","69","","2","S","65","9","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","04","69","69","","1","S","65","7","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","05","69","69","","1","SW","66","6","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","06","69","69","","1","SW","65","4","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","07","71","70","","2","SW","63","3","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","08","74","71","","3","SW","62","2","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","09","78","72","78","3","SW","52","4","82","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","10","83","72","88","5","SW","42","5","70","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","11","85","73","92","6","SW","31","7","67","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","12","89","73","97","6","SW","33","8","59","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","13","90","72","97","6","SW","35","10","56","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","14","92","72","100","7","S","37","11","52","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","15","92","73","101","7","S","38","12","54","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","16","90","73","98","7","S","40","12","58","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","17","90","74","99","7","S","41","13","60","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","18","87","73","94","7","S","39","14","63","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","19","85","73","92","7","S","38","15","67","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","20","81","73","86","6","S","37","16","77","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","21","78","72","78","5","S","40","17","82","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","22","77","72","77","5","SW","43","17","85","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","23","75","72","75","3","SW","46","18","90","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","00","75","72","75","3","SW","47","15","90","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","01","74","72","","2","SW","48","12","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","02","73","71","","2","SW","49","8","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","03","72","71","","2","W","43","7","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","04","71","70","","2","W","37","6","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","05","71","70","","2","W","32","5","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","06","72","71","","2","W","27","4","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","07","74","71","","2","W","23","3","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","08","76","72","76","3","W","18","4","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","09","80","73","84","3","W","23","6","79","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","10","83","73","89","3","W","26","7","72","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","11","87","74","95","5","W","32","9","65","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","12","89","73","97","6","SW","35","10","59","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","13","90","73","98","6","SW","41","12","58","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","14","91","72","99","7","SW","47","14","54","--","--"
"SAB","44.14573892","-70.09812802","2021-08-13","15","91","72","99","7","SW","50","16","54","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","16","90","72","97","6","S","50","17","56","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","17","89","72","96","6","S","50","19","57","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","18","86","72","92","6","S","50","20","63","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","19","82","71","86","5","S","50","22","69","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","20","79","71","79","5","S","50","24","77","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","21","76","71","76","5","S","50","26","85","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","22","75","70","75","3","S","50","26","84","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","23","74","70","","3","S","50","26","87","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-14","00","74","70","","3","S","50","27","87","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-14","01","73","69","","2","SW","50","27","87","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-14","02","73","69","","2","SW","50","27","87","Chc","SChc"
