"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-07-15","03","65","65","","1","W","89","11","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","04","65","65","","1","W","89","4","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","05","65","65","","1","NW","88","3","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","06","65","65","","1","NW","88","2","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","07","66","66","","1","N","88","3","100","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","08","68","66","","2","N","87","6","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","09","69","67","","2","NE","85","5","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","10","72","67","","2","E","70","4","84","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","11","75","68","75","2","E","54","3","79","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","12","77","68","77","3","SE","53","4","74","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","13","79","68","79","5","SE","49","4","69","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","14","81","67","83","6","S","43","5","63","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","15","81","67","83","6","S","45","5","63","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","16","80","67","82","7","S","43","4","65","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","17","80","68","83","7","S","40","4","67","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","18","77","67","77","7","S","49","4","71","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","19","74","67","","7","S","58","4","79","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","20","71","66","","7","S","67","4","84","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","21","69","65","","6","S","72","4","87","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","22","67","64","","6","S","76","5","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-15","23","65","64","","5","S","81","5","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","00","65","63","","5","S","80","5","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","01","65","63","","5","S","79","5","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","02","65","63","","5","S","78","5","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","03","65","63","","5","S","78","5","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","04","65","63","","5","S","77","5","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","05","65","63","","5","S","77","5","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","06","66","65","","5","S","77","5","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","07","68","67","","6","S","77","5","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","08","71","68","","6","SW","67","6","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","09","74","69","","7","SW","58","6","84","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","10","77","71","77","7","SW","49","7","82","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","11","79","71","79","8","SW","49","7","77","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","12","81","71","85","9","S","47","10","72","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","13","82","72","87","9","S","45","12","72","--","--"
"SAB","44.14573892","-70.09812802","2021-07-16","14","84","73","90","10","S","50","20","70","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-16","15","83","73","89","9","S","50","29","72","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-07-16","16","83","73","89","9","SW","55","37","72","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-07-16","17","82","73","87","8","SW","61","35","74","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-07-16","18","79","73","79","7","SW","66","33","82","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-07-16","19","77","72","77","7","SW","71","31","85","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-07-16","20","75","68","75","5","NW","60","","79","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-16","21","73","67","","5","NW","60","","81","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-16","22","71","66","","3","NW","59","23","84","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-16","23","69","65","","3","NW","59","23","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","00","68","64","","3","NW","60","22","88","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","01","66","63","","2","NW","61","21","89","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-17","02","65","62","","2","NW","62","21","90","SChc","--"
