"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-08-21","02","71","69","","1","W","63","3","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-21","03","71","68","","1","NW","62","3","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-21","04","70","68","","1","N","61","4","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-21","05","70","68","","1","N","59","4","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-21","06","69","67","","2","NE","57","7","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-21","07","70","68","","2","NE","54","10","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-21","08","72","69","","2","NE","52","13","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-21","09","74","70","","2","NE","55","16","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-21","10","77","70","77","3","E","58","19","79","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-21","11","79","70","79","5","E","61","22","74","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-21","12","80","70","83","5","SE","62","22","72","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-21","13","80","70","83","6","SE","64","22","72","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-21","14","81","70","85","7","SE","65","22","69","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-21","15","81","70","85","7","SE","64","23","69","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-21","16","80","70","83","7","SE","62","24","72","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-21","17","80","70","83","8","SE","61","26","72","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-21","18","77","69","77","7","SE","62","26","76","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-21","19","74","69","","7","SE","63","27","84","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-21","20","70","68","","6","SE","65","27","93","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-21","21","69","67","","6","SE","74","26","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-21","22","68","66","","5","E","83","25","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-21","23","67","65","","5","E","91","24","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","00","66","65","","3","E","89","27","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","01","66","64","","3","E","91","30","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","02","65","64","","2","E","91","33","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","03","65","64","","3","NE","93","33","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","04","65","64","","3","NE","93","33","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","05","64","63","","5","NE","94","33","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","06","64","64","","5","NE","93","32","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","07","63","63","","6","NE","92","31","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","08","66","65","","6","NE","91","30","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","09","67","66","","7","NE","89","30","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","10","68","67","","7","NE","86","30","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","11","69","68","","8","E","84","30","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","12","70","68","","9","E","84","30","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","13","70","68","","9","E","84","30","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","14","71","68","","10","E","84","29","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","15","71","68","","10","E","84","32","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","16","70","67","","9","E","85","35","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","17","70","67","","9","E","85","38","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","18","69","66","","9","E","85","41","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","19","67","66","","8","E","86","44","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","20","66","65","","8","E","86","47","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","21","66","65","","8","E","89","47","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","22","65","64","","8","NE","91","47","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-22","23","65","64","","9","NE","94","46","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-23","00","65","64","","9","NE","93","46","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-23","01","64","63","","9","NE","91","45","97","Chc","--"
