"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-07-07","02","67","66","","5","W","24","0","97","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","03","67","64","","5","W","21","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","04","66","63","","6","NW","24","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","05","64","61","","6","NW","19","0","90","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","06","63","61","","6","NW","22","0","93","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","07","65","61","","6","NW","40","0","87","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","08","68","61","","6","NW","43","2","78","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","09","70","61","","6","NW","43","3","73","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","10","73","60","","7","NW","44","3","64","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","11","75","59","75","8","NW","41","4","58","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","12","77","60","77","7","NW","45","6","56","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","13","79","60","79","7","W","49","7","52","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","14","79","60","79","7","W","53","9","52","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","15","79","60","79","5","W","56","13","52","--","--"
"SAB","44.14573892","-70.09812802","2021-07-07","16","78","60","78","3","W","66","17","54","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-07","17","77","60","77","2","W","79","21","56","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-07","18","74","60","","3","NW","86","21","62","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-07","19","72","59","","5","N","90","20","64","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-07-07","20","69","59","","6","N","93","20","70","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-07","21","67","59","","6","N","92","18","75","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-07","22","66","58","","6","N","92","17","75","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-07","23","64","58","","6","N","93","15","81","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","00","63","57","","5","N","93","15","81","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","01","61","56","","5","N","90","16","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","02","60","55","","5","N","88","16","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","03","59","54","","5","N","86","15","83","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","04","59","53","","5","NE","83","13","80","--","--"
"SAB","44.14573892","-70.09812802","2021-07-08","05","58","52","","6","NE","84","12","80","--","--"
"SAB","44.14573892","-70.09812802","2021-07-08","06","59","53","","6","NE","88","19","80","SChc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","07","59","53","","6","NE","88","26","80","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","08","60","54","","6","NE","89","33","81","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","09","62","55","","6","NE","81","39","78","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","10","63","55","","6","NE","83","46","75","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","11","65","56","","7","E","84","53","73","Chc","--"
"SAB","44.14573892","-70.09812802","2021-07-08","12","65","57","","7","E","86","55","75","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-08","13","65","57","","7","E","87","56","75","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-07-08","14","65","58","","7","E","89","59","78","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","15","65","58","","7","E","91","62","78","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","16","64","58","","7","E","92","64","81","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","17","64","58","","7","E","94","67","81","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","18","63","58","","6","E","95","69","84","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","19","62","57","","6","E","95","71","84","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","20","61","57","","6","E","96","75","87","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","21","60","57","","6","E","93","80","90","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","22","59","58","","5","E","90","84","96","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-08","23","58","58","","5","SE","87","88","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-09","00","58","58","","5","SE","88","90","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-07-09","01","59","58","","3","SE","88","92","96","Ocnl","SChc"
