"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-20","02","41","36","39","3","W","88","21","82","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-20","03","42","36","40","3","W","82","19","79","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-20","04","42","36","40","3","W","77","16","79","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-20","05","42","37","40","3","W","71","16","82","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-20","06","41","37","39","3","W","65","16","85","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-20","07","41","38","38","5","W","49","16","89","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-20","08","42","38","39","5","NW","33","1","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","09","47","40","44","6","NW","28","1","76","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","10","51","41","","7","NW","25","1","68","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","11","54","43","","8","NW","21","0","65","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","12","56","44","","7","NW","20","0","64","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","13","58","44","","7","NW","18","0","59","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","14","60","44","","7","NW","17","0","55","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","15","59","44","","6","NW","18","0","57","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","16","59","45","","5","NW","20","0","60","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","17","57","46","","3","NW","21","0","67","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","18","53","45","","2","W","22","1","74","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","19","51","44","","2","S","23","1","77","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","20","49","44","49","1","S","24","1","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","21","48","44","48","1","SE","28","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","22","48","44","48","1","SE","32","0","86","--","--"
"SAB","44.14573892","-70.09812802","2021-10-20","23","47","44","47","1","E","36","0","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-21","00","47","44","47","1","E","45","0","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-21","01","46","44","46","0","SE","51","0","93","--","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","46","44","46","0","SE","56","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","46","44","46","0","S","59","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","46","44","46","1","SW","62","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","46","44","46","1","SW","64","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","46","45","46","1","SW","63","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","47","46","47","2","SW","61","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","48","47","48","2","SW","59","21",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","49","49","48","3","SW","59","21",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","52","52","","3","S","60","21",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","56","54","","5","S","60","22",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","58","54","","5","S","67","16",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","59","55","","6","S","73","11",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","60","55","","6","S","80","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","61","55","","6","S","79","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","62","55","","5","S","78","6",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","60","55","","5","S","76","5",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","59","54","","5","S","75","7",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","57","54","","3","S","74","9",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","56","53","","3","S","73","11",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","55","53","","3","S","74","11",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","55","52","","3","S","76","11",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","54","52","","3","S","78","11",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/22","00","54","52","","3","S","80","21",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","53","52","","3","S","82","31",NA
