"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-08-29","02","55","52","","1","S","99","46","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","03","55","53","","1","S","98","38","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","04","54","51","","2","S","97","26","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","05","54","51","","2","S","96","14","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-29","06","54","52","","2","S","95","16","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","07","55","52","","3","S","95","11","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-29","08","57","52","","3","S","92","12","83","--","--"
"SAB","44.14573892","-70.09812802","2021-08-29","09","60","52","","3","S","89","14","75","--","--"
"SAB","44.14573892","-70.09812802","2021-08-29","10","62","53","","5","S","86","16","72","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","11","65","54","","5","S","82","18","68","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","12","66","55","","5","S","78","20","68","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","13","67","56","","5","S","82","22","68","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","14","69","57","","5","S","79","24","66","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","15","69","58","","6","S","78","23","68","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","16","69","59","","7","S","80","23","70","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","17","68","59","","8","S","81","23","73","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","18","68","60","","7","S","80","21","76","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","19","67","61","","7","S","77","20","81","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","20","66","62","","7","S","75","18","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","21","65","62","","7","S","76","19","90","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","22","65","63","","6","S","77","19","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-29","23","64","63","","6","S","78","19","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-30","00","64","64","","6","S","79","17","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-30","01","64","64","","6","S","80","15","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-30","02","64","64","","6","S","81","14","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-30","03","64","64","","5","S","80","15","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-30","04","64","64","","5","SW","80","15","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-30","05","64","64","","5","SW","79","16","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-30","06","66","65","","6","SW","77","17","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-30","07","67","65","","6","SW","75","18","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-30","08","69","66","","7","SW","73","19","90","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-30","09","73","68","","8","SW","70","22","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-30","10","76","69","76","8","SW","67","25","79","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-30","11","79","71","79","9","SW","64","28","77","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-30","12","80","71","83","9","SW","62","32","74","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-30","13","81","72","85","10","SW","61","35","74","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-30","14","82","72","87","10","SW","59","38","72","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-08-30","15","82","72","87","9","SW","61","41","72","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-08-30","16","81","72","85","9","SW","62","44","74","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-08-30","17","81","72","85","8","SW","64","47","74","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-08-30","18","79","72","79","7","SW","59","39","79","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-08-30","19","78","71","78","7","SW","53","24","79","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-30","20","76","71","76","6","SW","48","16","85","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-30","21","74","70","","6","SW","45","15","87","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-30","22","71","69","","5","SW","42","13","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-30","23","69","68","","5","W","39","11","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-31","00","68","67","","3","W","36","8","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-31","01","67","66","","3","W","32","6","97","--","--"
