"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-08-11","02","64","64","","2","S","99","6","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-11","03","64","64","","2","S","99","8","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-11","04","65","64","","2","S","100","10","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-11","05","65","65","","2","SE","100","12","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-11","06","65","65","","3","S","98","12","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-11","07","68","67","","3","S","97","11","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-11","08","69","68","","3","SE","95","11","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-11","09","72","70","","5","SE","94","14","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-11","10","74","72","","5","S","93","18","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-11","11","75","73","75","5","S","92","21","94","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-11","12","79","73","79","6","S","88","19","82","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-11","13","82","73","87","6","S","84","17","74","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-11","14","83","73","89","7","S","80","16","72","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-11","15","83","73","89","7","S","78","17","72","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-11","16","83","73","89","7","S","77","19","72","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-11","17","83","73","89","8","S","76","20","72","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-11","18","80","73","84","7","S","68","27","79","Chc","Chc"
"SAB","44.14573892","-70.09812802","2021-08-11","19","79","73","79","7","S","61","24","82","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-11","20","76","72","76","6","S","54","21","87","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-11","21","73","72","","3","E","56","18","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-11","22","72","71","","2","E","59","15","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-11","23","72","71","","2","SE","62","12","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","00","70","70","","2","E","63","10","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","01","69","69","","2","E","65","7","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","02","69","69","","2","E","67","4","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","03","69","69","","2","SE","71","6","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","04","69","69","","2","S","76","8","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","05","69","69","","2","S","81","10","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","06","70","69","","2","E","80","9","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","07","71","70","","2","SE","72","7","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","08","74","70","","3","SW","61","6","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","09","78","71","78","3","S","52","8","79","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","10","81","72","85","3","S","48","10","74","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","11","84","72","90","5","S","43","12","67","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","12","87","72","94","6","S","40","13","61","--","--"
"SAB","44.14573892","-70.09812802","2021-08-12","13","90","72","97","7","S","36","15","56","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","14","91","73","100","8","S","33","16","56","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","15","91","73","100","8","S","33","18","56","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","16","91","73","100","8","S","32","19","56","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","17","89","73","97","8","S","32","21","59","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","18","86","73","93","7","S","37","21","65","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","19","83","72","88","6","S","43","21","70","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","20","80","72","84","6","S","48","21","77","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","21","78","72","78","5","S","49","22","82","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","22","76","71","76","5","SW","49","22","85","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-12","23","75","71","75","3","SW","49","22","87","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","00","74","71","","3","SW","46","20","90","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-13","01","74","71","","2","W","43","18","90","SChc","SChc"
