"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-08-19","02","69","67","","2","SW","81","14","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-19","03","69","67","","2","SW","82","15","92","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-19","04","69","66","","2","W","82","16","91","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-19","05","68","66","","2","W","83","15","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-19","06","69","67","","2","W","83","14","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-19","07","70","68","","2","SW","84","17","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-19","08","71","69","","2","SW","84","19","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-19","09","73","69","","3","SW","86","25","87","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-19","10","74","70","","5","S","87","31","87","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-19","11","75","70","75","6","S","88","32","84","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-19","12","76","70","76","7","S","88","48","82","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-19","13","78","70","78","8","S","88","64","76","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-08-19","14","79","70","79","9","S","88","70","74","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-08-19","15","76","70","76","8","S","89","76","82","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-08-19","16","75","70","75","8","SE","90","83","84","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-08-19","17","74","69","","8","SE","91","89","84","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-08-19","18","72","69","","7","SE","89","88","90","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-08-19","19","71","69","","7","SE","87","87","93","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-08-19","20","70","69","","6","SE","85","86","97","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-08-19","21","70","69","","6","SE","84","84","97","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-08-19","22","69","69","","5","SE","84","81","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-08-19","23","69","69","","5","SE","83","78","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-08-20","00","68","68","","3","S","84","68","100","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-08-20","01","68","68","","3","W","84","58","100","Lkly","SChc"
"SAB","44.14573892","-70.09812802","2021-08-20","02","68","68","","2","W","85","48","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-20","03","68","68","","2","NW","84","47","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-20","04","67","67","","2","NW","84","46","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-20","05","67","67","","3","NW","83","45","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-20","06","68","68","","3","N","79","37","100","Chc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-20","07","68","68","","5","N","74","30","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-08-20","08","69","69","","5","N","83","23","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-20","09","71","70","","5","N","78","20","97","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-20","10","73","71","","5","N","74","16","93","SChc","--"
"SAB","44.14573892","-70.09812802","2021-08-20","11","76","72","76","5","N","69","13","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","12","78","72","78","5","N","60","12","82","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","13","81","72","85","6","N","51","11","74","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","14","83","72","88","6","N","42","10","70","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","15","84","72","90","6","N","45","9","67","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","16","84","72","90","5","N","47","7","67","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","17","83","72","88","5","N","50","6","70","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","18","80","72","84","3","NW","49","8","77","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","19","77","71","77","3","SW","47","10","82","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","20","73","71","","2","S","46","12","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","21","71","70","","2","SW","49","12","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","22","70","70","","1","W","52","12","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-20","23","69","69","","1","W","55","12","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-21","00","68","68","","1","NW","58","13","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-21","01","67","67","","2","NW","61","13","100","--","--"
