"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-09-09","02","65","64","","7","S","85","85","97","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","03","65","64","","7","S","97","94","97","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","04","65","64","","7","S","100","85","97","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","05","64","64","","7","S","100","76","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","06","64","64","","7","S","100","76","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","07","64","64","","7","S","100","76","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","08","64","64","","7","S","95","75","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","09","66","66","","7","S","95","76","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","10","68","68","","8","S","95","76","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","11","69","69","","8","S","95","77","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","12","70","69","","8","S","95","82","97","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","13","70","70","","7","S","95","87","100","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","14","70","69","","7","S","95","92","97","Ocnl","SChc"
"SAB","44.14573892","-70.09812802","2021-09-09","15","70","70","","7","S","95","94","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-09","16","70","70","","6","S","95","96","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-09","17","69","69","","6","S","95","98","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-09","18","69","69","","5","S","94","97","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-09","19","67","67","","3","S","95","97","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-09","20","66","66","","2","SE","94","96","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-09","21","65","65","","2","S","92","96","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-09","22","65","65","","1","W","93","95","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-09","23","64","64","","1","NW","94","95","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-10","00","63","63","","1","NW","93","90","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-10","01","62","62","","2","NW","93","86","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-10","02","62","62","","2","NW","93","82","100","Ocnl","--"
"SAB","44.14573892","-70.09812802","2021-09-10","03","61","61","","2","N","91","70","100","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-09-10","04","60","60","","2","N","90","58","100","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-09-10","05","60","60","","2","N","89","46","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","06","60","60","","3","N","80","38","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","07","60","60","","3","NW","72","30","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","08","61","61","","5","NW","64","22","100","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","09","63","62","","6","NW","51","21","95","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","10","66","62","","6","NW","45","19","88","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","11","69","63","","7","NW","45","18","81","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","12","71","62","","8","NW","45","17","74","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","13","72","62","","9","NW","45","17","70","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","14","73","61","","10","NW","45","16","66","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","15","73","60","","10","NW","45","16","64","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","16","72","59","","10","NW","45","17","64","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","17","70","58","","10","NW","45","17","66","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-10","18","67","57","","9","NW","25","14","69","--","--"
"SAB","44.14573892","-70.09812802","2021-09-10","19","64","55","","9","NW","23","11","73","--","--"
"SAB","44.14573892","-70.09812802","2021-09-10","20","61","54","","8","NW","22","8","78","--","--"
"SAB","44.14573892","-70.09812802","2021-09-10","21","59","53","","7","NW","18","7","80","--","--"
"SAB","44.14573892","-70.09812802","2021-09-10","22","57","52","","7","NW","14","7","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-10","23","55","51","","6","NW","10","6","86","--","--"
"SAB","44.14573892","-70.09812802","2021-09-11","00","54","50","","6","NW","10","5","87","--","--"
"SAB","44.14573892","-70.09812802","2021-09-11","01","53","50","","6","NW","9","4","88","--","--"
