"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-09-23","02","62","62","","5","S","92","11","100","--","--"
"SAB","44.14573892","-70.09812802","2021-09-23","03","61","61","","5","S","93","11","100","--","--"
"SAB","44.14573892","-70.09812802","2021-09-23","04","61","61","","5","S","93","10","100","--","--"
"SAB","44.14573892","-70.09812802","2021-09-23","05","60","60","","3","S","94","10","100","--","--"
"SAB","44.14573892","-70.09812802","2021-09-23","06","60","60","","3","S","92","11","100","--","--"
"SAB","44.14573892","-70.09812802","2021-09-23","07","60","60","","5","S","91","11","100","--","--"
"SAB","44.14573892","-70.09812802","2021-09-23","08","61","61","","5","S","89","12","100","--","--"
"SAB","44.14573892","-70.09812802","2021-09-23","09","63","63","","6","S","83","13","100","--","--"
"SAB","44.14573892","-70.09812802","2021-09-23","10","66","63","","8","S","77","14","90","--","--"
"SAB","44.14573892","-70.09812802","2021-09-23","11","69","64","","9","S","71","15","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","12","71","64","","9","S","76","16","79","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","13","72","64","","10","S","80","16","76","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","14","73","64","","10","S","85","17","73","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","15","73","64","","10","S","84","17","73","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","16","72","64","","9","SE","83","18","76","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","17","71","64","","9","SE","82","18","79","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","18","69","64","","8","SE","85","19","84","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","19","66","63","","7","SE","88","21","90","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","20","64","63","","6","SE","91","22","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","21","64","62","","6","SE","92","27","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","22","63","62","","5","SE","92","32","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-23","23","63","61","","5","SE","92","36","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-24","00","62","61","","5","SE","93","39","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-24","01","61","61","","6","SE","93","41","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-24","02","60","60","","6","SE","94","43","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-24","03","60","60","","6","SE","94","44","100","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-24","04","61","60","","6","SE","95","44","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-24","05","62","60","","6","SE","95","45","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-24","06","62","61","","6","SE","94","51","97","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-24","07","63","63","","7","SE","92","58","100","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-09-24","08","64","64","","7","SE","89","64","100","Lkly","--"
"SAB","44.14573892","-70.09812802","2021-09-24","09","65","65","","8","SE","88","71","100","Lkly","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","10","67","67","","9","SE","88","77","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","11","68","68","","10","SE","87","83","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","12","69","68","","11","SE","87","83","97","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","13","69","68","","11","SE","87","83","97","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","14","70","68","","13","SE","87","83","93","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","15","69","68","","13","SE","87","83","97","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","16","69","68","","11","SE","88","83","97","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","17","68","68","","11","SE","88","83","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","18","67","67","","10","SE","86","84","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","19","66","66","","10","SE","85","85","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","20","65","65","","9","SE","83","86","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","21","65","65","","8","SE","85","84","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","22","65","65","","7","S","86","82","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-24","23","65","65","","6","S","88","80","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-25","00","65","65","","6","S","87","77","100","Ocnl","Chc"
"SAB","44.14573892","-70.09812802","2021-09-25","01","64","64","","6","S","87","75","100","Ocnl","Chc"
