"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-08-06","03","61","61","","2","W","42","3","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","04","61","61","","2","W","26","3","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","05","61","61","","2","W","22","2","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","06","61","61","","2","W","18","2","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","07","62","62","","2","W","14","1","100","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","08","64","63","","2","W","9","1","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","09","68","64","","2","W","7","1","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","10","72","65","","2","W","5","2","79","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","11","76","66","76","3","W","3","2","71","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","12","78","65","78","3","W","6","2","64","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","13","80","65","82","5","SW","9","2","60","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","14","81","64","83","6","SW","12","2","56","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","15","82","64","83","6","SW","18","2","55","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","16","83","64","84","7","S","24","2","53","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","17","81","64","83","7","S","30","2","56","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","18","79","65","79","7","S","28","2","62","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","19","76","65","76","6","S","27","2","69","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","20","73","65","","7","S","25","2","76","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","21","70","65","","5","S","28","2","84","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","22","69","64","","3","S","31","2","84","--","--"
"SAB","44.14573892","-70.09812802","2021-08-06","23","67","64","","3","S","33","2","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","00","66","63","","2","SW","33","1","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","01","65","63","","2","SW","33","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","02","65","63","","2","SW","34","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","03","64","62","","2","SW","37","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","04","63","61","","2","SW","40","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","05","62","61","","2","SW","43","1","97","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","06","64","62","","2","SW","46","2","93","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","07","66","63","","2","SW","48","2","90","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","08","68","64","","2","SW","51","3","87","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","09","72","65","","3","SW","53","5","79","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","10","77","66","77","5","SW","54","7","69","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","11","78","67","78","6","SW","56","9","69","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","12","80","66","82","7","SW","60","11","62","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","13","82","66","84","8","SW","63","13","58","--","--"
"SAB","44.14573892","-70.09812802","2021-08-07","14","84","65","86","9","S","67","15","53","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","15","83","66","85","9","S","66","17","57","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","16","83","66","85","9","S","65","20","57","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","17","82","67","85","9","S","64","22","61","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","18","79","67","79","8","S","68","22","67","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","19","77","67","77","7","S","72","21","71","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","20","75","67","75","5","S","76","21","76","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","21","73","66","","5","SW","80","21","79","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","22","71","66","","3","SW","85","21","84","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-07","23","70","66","","2","SW","89","21","87","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-08","00","69","66","","2","SW","88","21","90","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-08","01","68","65","","2","W","87","21","90","SChc","SChc"
"SAB","44.14573892","-70.09812802","2021-08-08","02","67","65","","2","W","86","21","93","SChc","SChc"
