"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-10-08","02","49","48","48","3","NW","3","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","03","49","48","49","2","NW","3","0","96","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","04","49","47","49","2","NW","3","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","05","49","46","49","2","N","4","1","89","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","06","48","46","47","3","NW","5","1","93","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","07","51","45","","3","NW","12","1","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","08","54","48","","5","NW","9","1","80","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","09","56","51","","6","N","11","1","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","10","60","53","","6","N","12","1","78","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","11","65","54","","7","NE","13","1","68","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","12","66","53","","7","NE","12","1","63","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","13","68","52","","7","NE","14","2","57","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","14","68","51","","7","NE","25","2","55","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","15","66","51","","7","E","50","9","57","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","16","65","50","","7","E","66","16","59","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-08","17","64","50","","7","SE","75","23","61","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-08","18","60","49","","7","SE","76","19","67","SChc","--"
"SAB","44.14573892","-70.09812802","2021-10-08","19","57","49","","6","SE","73","14","75","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","20","53","48","","6","SE","60","10","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","21","52","47","","6","E","57","8","83","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","22","51","45","","6","E","53","6","82","--","--"
"SAB","44.14573892","-70.09812802","2021-10-08","23","49","44","47","6","E","50","4","82","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","00","48","43","45","6","E","46","4","84","--","--"
"SAB","44.14573892","-70.09812802","2021-10-09","01","47","43","44","6","E","42","3","86","--","--"
"SAB","44.14573892","-70.09812802",NA,"--","","02","45","42","42","6","E","38","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","03","44","41","41","5","E","39","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","04","43","41","40","5","E","47","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","05","42","40","39","5","NE","52","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","06","42","40","39","5","NE","55","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","07","42","40","39","5","NE","63","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","08","45","42","43","5","E","60","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","09","49","44","47","6","E","53","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","10","52","45","","6","E","47","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","11","55","47","","6","E","42","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","12","56","47","","6","E","42","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","13","57","47","","6","SE","44","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","14","58","47","","6","SE","46","3",NA
"SAB","44.14573892","-70.09812802",NA,"--","","15","57","47","","6","SE","42","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","16","57","47","","6","SE","37","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","17","56","47","","6","SE","32","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","18","54","47","","5","SE","32","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","19","51","46","","5","SE","32","2",NA
"SAB","44.14573892","-70.09812802",NA,"--","","20","49","46","48","3","S","32","1",NA
"SAB","44.14573892","-70.09812802",NA,"--","","21","48","46","48","2","S","33","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","22","47","45","47","2","S","35","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","23","46","45","46","1","S","36","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","10/10","00","46","45","46","1","S","46","0",NA
"SAB","44.14573892","-70.09812802",NA,"--","","01","45","45","45","1","S","55","0",NA
