"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SAB","44.14573892","-70.09812802","2021-09-13","02","58","53","","1","N","61","10","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","03","58","52","","1","N","74","23","80","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-13","04","57","53","","1","NW","82","29","86","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-13","05","56","52","","1","N","88","23","86","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-13","06","56","52","","2","NW","75","17","86","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-13","07","56","52","","2","NW","61","11","86","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","08","59","54","","2","NW","50","4","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","09","63","53","","3","NW","38","4","70","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","10","66","54","","3","NW","27","3","65","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","11","69","54","","5","NW","15","2","59","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","12","71","54","","6","NW","15","2","55","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","13","72","53","","8","NW","15","2","51","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","14","73","52","","9","NW","16","1","48","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","15","73","52","","9","NW","16","1","48","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","16","73","52","","9","NW","17","1","48","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","17","71","52","","8","NW","18","1","51","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","18","69","51","","7","NW","16","1","53","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","19","66","51","","6","NW","14","1","58","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","20","63","50","","5","NW","12","1","62","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","21","60","50","","5","NW","12","1","68","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","22","58","49","","5","NW","13","2","72","--","--"
"SAB","44.14573892","-70.09812802","2021-09-13","23","56","49","","5","NW","14","3","77","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","00","54","48","","3","NW","15","3","81","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","01","53","48","","3","NW","15","3","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","02","52","48","","3","NW","16","3","85","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","03","51","47","","3","NW","17","3","87","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","04","51","47","","3","NW","18","3","86","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","05","50","46","","3","NW","18","5","88","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","06","52","48","","3","NW","16","5","86","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","07","54","49","","3","NW","14","5","85","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","08","56","51","","3","N","13","4","83","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","09","59","51","","3","NW","13","3","75","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","10","62","51","","3","NW","13","2","67","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","11","65","51","","3","W","13","1","60","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","12","67","52","","3","W","20","1","59","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","13","68","52","","3","SW","27","2","57","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","14","70","52","","5","SW","34","3","53","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","15","69","52","","5","SW","36","3","55","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","16","67","53","","5","S","38","3","61","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","17","66","53","","5","S","40","3","63","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","18","64","54","","6","S","45","11","70","--","--"
"SAB","44.14573892","-70.09812802","2021-09-14","19","61","54","","6","S","49","19","78","SChc","--"
"SAB","44.14573892","-70.09812802","2021-09-14","20","59","54","","6","S","54","27","83","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-14","21","58","54","","6","S","58","31","86","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-14","22","57","54","","7","S","63","35","90","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-14","23","56","54","","7","S","67","38","93","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-15","00","56","55","","7","S","73","44","96","Chc","--"
"SAB","44.14573892","-70.09812802","2021-09-15","01","57","56","","7","S","79","50","96","Chc","--"
