"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-27","02","50","46","","5","W","13","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","03","50","46","","5","SW","13","1","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","04","49","46","","5","SW","13","1","89","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","05","49","46","","5","SW","14","1","89","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","06","49","46","","5","SW","16","1","89","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","07","51","46","","5","SW","19","1","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","08","52","48","","6","SW","21","1","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","09","57","52","","6","SW","30","1","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","10","62","53","","7","SW","39","1","72","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","11","65","53","","8","SW","48","1","65","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","12","68","54","","9","SW","47","7","61","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","13","70","55","","9","SW","46","13","59","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","14","71","55","","10","SW","45","19","57","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-27","15","71","57","","9","SW","51","23","61","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-27","16","70","58","","9","SW","58","27","66","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-27","17","69","58","","8","SW","65","31","68","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-27","18","67","58","","7","S","67","29","73","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-27","19","64","57","","5","S","69","27","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-27","20","62","58","","3","S","71","25","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-27","21","62","57","","3","S","71","24","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-27","22","61","57","","5","SW","71","23","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-27","23","60","56","","5","SW","71","22","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","00","61","56","","5","SW","71","19","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","01","60","56","","5","W","71","16","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","02","59","56","","5","W","71","13","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","03","58","55","","5","W","71","12","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","04","58","55","","3","W","70","13","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","05","57","54","","3","NW","69","15","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","06","56","54","","3","NW","68","13","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","07","55","53","","3","NW","67","11","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","08","56","53","","3","NW","66","9","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","09","56","53","","5","N","65","9","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","10","59","53","","6","N","65","10","80","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","11","63","53","","6","N","64","10","70","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","12","65","53","","6","N","63","9","65","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","13","66","52","","6","N","63","9","61","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","14","67","52","","6","N","62","10","59","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","15","67","52","","6","N","59","10","59","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","16","67","51","","6","N","56","9","56","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","17","65","51","","6","N","54","7","60","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","18","62","51","","6","N","52","6","67","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","19","59","50","","5","NW","51","7","72","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","20","55","49","","5","NW","49","6","80","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","21","52","48","","5","NW","47","5","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","22","50","46","","5","NW","45","3","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","23","49","45","","5","NW","43","2","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","00","48","44","","5","NW","42","2","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","01","47","43","","5","NW","42","2","86","--","--"
