"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-26","02","68","65","","1","NE","4","1","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","03","67","65","","1","N","7","1","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","04","66","64","","1","W","11","2","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","05","66","64","","0","SW","14","2","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","06","66","65","","1","W","17","3","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","07","68","66","","1","W","21","3","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","08","71","67","","1","NW","24","4","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","09","75","68","75","2","W","26","4","79","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","10","78","69","78","3","SW","28","5","74","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","11","82","70","86","5","SW","31","5","67","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","12","87","70","92","6","SW","28","8","57","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","13","89","71","95","7","SW","25","10","56","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","14","91","71","98","8","SW","22","13","52","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","15","91","71","98","8","SW","24","14","52","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","16","91","71","98","8","SW","26","15","52","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-26","17","88","71","94","8","SW","28","15","57","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-26","18","84","71","89","7","SW","31","21","65","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-26","19","81","71","85","6","SW","35","19","72","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-26","20","79","71","79","5","SW","38","6","77","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","21","77","70","77","5","SW","37","6","79","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","22","75","70","75","3","W","36","6","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","23","73","69","","3","W","35","6","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","00","72","69","","3","W","30","5","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","01","70","68","","3","NW","25","4","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","02","69","67","","3","NW","19","2","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","03","68","67","","3","NW","19","2","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","04","67","67","","3","NW","18","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","05","66","66","","3","NW","17","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","06","67","66","","5","NW","17","2","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","07","68","66","","5","N","18","3","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","08","69","66","","6","N","18","4","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","09","72","66","","6","N","31","4","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","10","76","65","76","7","N","30","4","69","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","11","79","65","79","7","NW","29","4","62","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","12","80","64","82","7","NW","27","4","58","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","13","81","62","82","8","NW","25","4","53","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","14","82","61","83","8","NW","23","4","49","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","15","81","60","82","8","NW","20","4","49","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","16","80","60","81","7","N","17","4","51","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","17","79","59","79","7","N","14","4","50","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","18","76","58","76","6","N","17","4","54","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","19","72","56","","6","N","20","4","57","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","20","69","55","","6","N","23","7","61","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","21","67","54","","5","N","25","7","63","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","22","66","54","","5","N","26","7","65","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","23","64","53","","5","N","28","7","67","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","00","63","52","","5","N","29","7","67","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","01","62","52","","5","N","29","7","70","--","--"
