"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-02","02","59","59","","3","S","98","60","100","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-08-02","03","59","59","","2","SE","99","64","100","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-08-02","04","59","59","","3","SE","99","53","100","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-08-02","05","59","58","","3","SW","97","43","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-02","06","58","58","","2","S","95","43","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-02","07","59","59","","3","S","91","33","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-02","08","61","60","","5","SW","85","24","97","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-02","09","63","61","","5","W","73","16","97","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-02","10","67","60","","6","NW","62","9","84","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-02","11","69","60","","8","N","58","15","78","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-02","12","71","59","","9","N","56","16","71","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-02","13","73","59","","10","N","48","17","68","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-02","14","74","59","","9","N","56","14","64","--","--"
"PAN","43.92452256","-70.46889041","2021-08-02","15","75","58","75","10","NW","46","10","62","--","--"
"PAN","43.92452256","-70.46889041","2021-08-02","16","75","58","75","9","N","35","9","62","--","--"
"PAN","43.92452256","-70.46889041","2021-08-02","17","75","58","75","7","NW","34","7","60","--","--"
"PAN","43.92452256","-70.46889041","2021-08-02","18","73","58","","6","NW","36","4","64","--","--"
"PAN","43.92452256","-70.46889041","2021-08-02","19","71","60","","3","NW","8","4","68","--","--"
"PAN","43.92452256","-70.46889041","2021-08-02","20","67","59","","3","NW","9","3","75","--","--"
"PAN","43.92452256","-70.46889041","2021-08-02","21","65","58","","3","NW","26","3","78","--","--"
"PAN","43.92452256","-70.46889041","2021-08-02","22","62","57","","3","NW","30","2","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-02","23","60","57","","3","NW","6","1","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","00","59","56","","2","NW","7","1","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","01","58","56","","2","W","9","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","02","57","55","","2","W","10","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","03","56","54","","2","W","11","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","04","54","54","","2","W","11","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","05","54","53","","3","W","12","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","06","55","54","","3","W","12","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","07","58","56","","3","W","16","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","08","62","57","","2","SW","20","0","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","09","66","57","","3","SW","22","0","74","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","10","69","58","","5","SW","23","0","66","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","11","73","58","","6","SW","25","0","59","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","12","75","58","75","6","SW","35","0","55","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","13","76","57","76","7","SW","44","0","52","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","14","78","57","78","8","SW","54","1","48","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","15","77","58","77","8","SW","59","1","51","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","16","77","58","77","7","SW","63","1","53","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","17","76","59","76","7","SW","68","1","56","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","18","73","59","","7","SW","72","1","62","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","19","71","60","","6","S","75","1","68","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","20","68","60","","6","S","79","4","76","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","21","66","60","","6","SW","78","4","79","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","22","65","59","","5","SW","78","4","83","--","--"
"PAN","43.92452256","-70.46889041","2021-08-03","23","63","59","","5","SW","77","4","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-04","00","62","59","","3","SW","77","4","89","--","--"
"PAN","43.92452256","-70.46889041","2021-08-04","01","61","58","","3","W","77","4","91","--","--"
