"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-25","02","69","67","","1","N","2","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","03","68","66","","2","N","1","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","04","67","66","","1","N","1","0","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","05","67","65","","1","N","0","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","06","67","66","","1","N","0","0","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","07","69","66","","1","N","0","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","08","71","67","","2","N","0","0","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","09","76","66","76","2","N","2","0","71","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","10","80","66","82","3","NW","4","0","62","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","11","85","66","87","3","NW","6","0","53","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","12","87","65","89","5","W","8","0","48","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","13","88","64","89","5","W","10","1","45","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","14","89","64","90","5","W","13","1","44","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","15","89","65","91","5","W","13","1","45","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","16","89","66","92","5","SW","13","1","47","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","17","88","67","91","5","SW","13","1","50","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","18","85","67","88","5","SW","13","1","55","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","19","81","68","84","5","S","12","1","65","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","20","77","69","77","3","S","13","1","76","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","21","75","68","75","3","S","14","1","79","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","22","73","67","","3","S","14","1","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","23","70","67","","3","S","15","1","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","00","69","66","","3","SW","16","1","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","01","68","65","","2","SW","17","1","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","02","67","65","","2","SW","18","2","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","03","67","65","","2","SW","20","2","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","04","66","66","","2","SW","23","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","05","66","66","","2","SW","25","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","06","67","67","","2","SW","23","3","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","07","69","67","","2","W","22","4","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","08","72","68","","2","W","21","4","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","09","76","69","76","3","W","18","4","79","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","10","81","71","85","3","W","18","4","72","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","11","86","72","92","5","SW","18","4","63","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","12","89","72","96","6","SW","18","4","57","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","13","91","72","99","6","SW","18","4","54","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","14","92","72","100","7","SW","27","7","52","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","15","92","72","100","7","SW","35","10","52","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","16","91","73","100","6","SW","44","13","56","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","17","90","73","98","6","SW","49","16","58","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-26","18","86","72","92","5","SW","50","19","63","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-26","19","82","72","87","5","SW","50","16","72","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-26","20","78","71","78","3","SW","45","13","79","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","21","75","70","75","3","SW","36","10","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","22","73","70","","3","SW","34","9","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","23","72","69","","3","W","33","9","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","00","72","69","","2","W","31","8","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-27","01","71","68","","2","W","30","8","90","--","--"
