"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-15","03","66","65","","1","N","88","3","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","04","65","65","","1","N","88","3","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","05","65","65","","1","NW","87","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","06","66","66","","1","NW","88","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","07","67","67","","1","N","88","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","08","68","67","","2","N","88","5","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","09","71","68","","2","NE","86","4","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","10","74","68","","2","E","69","4","82","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","11","77","69","77","2","E","52","4","76","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","12","79","69","79","3","SE","53","5","72","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","13","80","69","83","5","S","45","5","69","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","14","81","68","84","6","S","41","6","65","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","15","81","68","84","6","S","43","6","65","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","16","81","69","84","7","S","40","5","67","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","17","81","69","84","7","S","36","5","67","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","18","77","69","77","7","S","45","4","76","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","19","74","68","","7","S","53","4","82","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","20","71","68","","6","S","61","4","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","21","70","67","","6","S","66","4","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","22","69","66","","5","S","72","4","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-15","23","68","66","","5","S","77","4","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","00","67","65","","3","S","74","4","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","01","66","65","","3","S","72","4","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","02","64","64","","3","S","69","4","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","03","64","64","","3","S","68","5","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","04","64","64","","3","S","67","5","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","05","64","64","","3","S","66","5","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","06","67","66","","5","S","66","5","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","07","69","68","","5","SW","66","5","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","08","72","69","","6","SW","59","6","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","09","76","70","76","7","SW","52","6","82","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","10","79","70","79","7","SW","45","7","74","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","11","82","71","86","8","SW","44","7","69","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","12","84","71","89","9","SW","45","10","65","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","13","85","72","91","9","SW","46","12","65","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","14","87","72","94","10","SW","50","21","61","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-16","15","86","72","92","9","SW","51","30","63","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-16","16","86","73","93","9","SW","54","39","65","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-16","17","85","73","92","8","SW","58","37","67","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-16","18","82","73","87","7","SW","62","35","74","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-16","19","80","72","84","7","SW","67","32","77","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-16","20","77","68","77","5","NW","58","","74","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-16","21","75","67","75","3","NW","59","","77","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-16","22","72","66","","3","NW","59","25","81","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-16","23","70","65","","2","NW","60","25","84","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","00","69","64","","2","NW","60","24","84","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","01","68","63","","2","NW","60","24","84","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","02","67","62","","2","NW","60","23","84","SChc","--"
