"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-21","03","66","64","","3","SW","86","35","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-21","04","66","64","","3","SW","85","16","94","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-21","05","66","64","","2","SW","85","9","94","--","--"
"PAN","43.92452256","-70.46889041","2021-07-21","06","66","65","","2","SW","80","8","95","--","--"
"PAN","43.92452256","-70.46889041","2021-07-21","07","67","65","","3","SW","76","8","95","--","--"
"PAN","43.92452256","-70.46889041","2021-07-21","08","68","66","","3","W","72","10","95","--","--"
"PAN","43.92452256","-70.46889041","2021-07-21","09","69","66","","3","W","67","11","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-21","10","71","66","","5","W","62","14","85","--","--"
"PAN","43.92452256","-70.46889041","2021-07-21","11","72","67","","5","W","57","11","83","--","--"
"PAN","43.92452256","-70.46889041","2021-07-21","12","73","67","","6","W","59","11","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-21","13","74","66","","6","W","62","13","78","--","--"
"PAN","43.92452256","-70.46889041","2021-07-21","14","74","66","","6","W","65","17","76","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-21","15","75","66","75","6","NW","67","28","74","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-21","16","74","66","","7","NW","70","39","77","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-21","17","72","66","","7","N","72","41","81","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-21","18","70","65","","7","N","74","37","85","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-21","19","68","63","","6","N","75","35","85","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-21","20","66","63","","6","N","77","26","89","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-21","21","65","61","","6","N","73","21","89","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-21","22","63","60","","7","N","70","21","88","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-21","23","62","58","","7","N","67","20","88","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-22","00","61","57","","7","N","57","14","89","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","01","59","57","","7","N","47","13","91","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","02","58","56","","7","N","36","10","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","03","58","56","","6","N","33","7","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","04","58","55","","6","NW","30","7","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","05","57","55","","6","NW","26","6","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","06","58","56","","6","NW","25","6","92","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","07","59","56","","7","NW","24","6","91","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","08","60","57","","7","N","23","4","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","09","64","56","","7","N","25","4","77","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","10","67","56","","7","N","26","4","66","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","11","71","55","","7","NW","27","6","57","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","12","73","55","","8","NW","32","8","54","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","13","74","55","","8","NW","38","8","50","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","14","76","55","76","8","NW","43","8","47","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","15","78","54","78","8","NW","43","8","44","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","16","76","54","76","8","NW","44","8","46","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","17","74","53","","8","NW","45","8","49","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","18","72","54","","7","NW","39","8","54","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","19","70","55","","7","NW","34","8","59","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","20","68","56","","6","NW","29","3","65","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","21","66","55","","6","NW","26","3","68","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","22","64","55","","5","W","22","3","73","--","--"
"PAN","43.92452256","-70.46889041","2021-07-22","23","62","54","","5","W","19","3","75","--","--"
"PAN","43.92452256","-70.46889041","2021-07-23","00","61","54","","5","W","16","3","78","--","--"
"PAN","43.92452256","-70.46889041","2021-07-23","01","60","53","","3","W","13","3","78","--","--"
"PAN","43.92452256","-70.46889041","2021-07-23","02","59","53","","3","W","10","6","80","--","--"
