"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-16","03","68","67","","3","S","62","3","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","04","68","67","","5","S","65","3","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","05","67","66","","5","S","69","3","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","06","66","66","","5","S","74","5","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","07","70","69","","6","SW","67","5","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","08","73","71","","6","SW","66","7","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","09","76","72","76","7","SW","54","7","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","10","80","73","84","7","SW","42","7","79","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","11","83","72","88","8","SW","37","12","70","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","12","84","71","89","9","SW","33","24","65","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-16","13","86","71","91","9","W","43","22","61","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-16","14","86","71","91","10","W","48","34","61","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-16","15","87","70","92","9","W","41","41","57","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-16","16","88","70","93","8","W","56","29","55","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-16","17","89","70","94","8","W","55","15","54","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-16","18","84","69","88","7","W","67","11","61","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","19","82","68","85","6","NW","37","9","63","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","20","78","67","78","5","NW","37","8","69","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","21","75","65","75","5","NW","35","8","71","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","22","73","65","","3","NW","31","7","76","--","--"
"PAN","43.92452256","-70.46889041","2021-07-16","23","71","64","","3","NW","37","6","79","--","--"
"PAN","43.92452256","-70.46889041","2021-07-17","00","69","63","","3","NW","32","5","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-17","01","68","62","","2","NW","36","4","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-17","02","67","61","","2","NW","42","5","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-17","03","66","60","","2","NW","37","8","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-17","04","65","60","","2","NW","45","10","84","--","--"
"PAN","43.92452256","-70.46889041","2021-07-17","05","64","60","","2","N","64","13","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-17","06","62","60","","2","N","76","14","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-17","07","65","61","","2","N","74","15","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","08","67","63","","2","N","61","17","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","09","70","64","","2","NW","84","19","81","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","10","72","64","","2","NW","80","22","76","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","11","74","63","","2","W","66","24","69","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","12","76","63","76","2","W","75","26","64","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","13","77","64","77","2","W","77","28","64","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","14","77","64","77","2","SW","79","31","64","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","15","78","64","78","2","SW","80","34","62","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","16","78","64","78","2","SW","81","37","62","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","17","79","64","79","2","S","82","40","60","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","18","76","64","76","2","S","82","43","66","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","19","75","65","75","2","SE","81","46","71","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-17","20","73","65","","2","SE","81","49","76","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-17","21","71","64","","2","E","83","52","79","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-17","22","69","64","","2","NE","84","55","84","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-07-17","23","68","64","","2","N","86","59","87","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-07-18","00","67","64","","2","N","86","63","90","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-07-18","01","67","63","","1","N","86","67","87","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-07-18","02","66","63","","1","N","86","71","90","Lkly","Chc"
