"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-03","02","56","52","","6","NW","30","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","03","55","51","","6","NW","32","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","04","55","50","","6","NW","34","1","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","05","54","49","","6","NW","36","1","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","06","53","49","","6","NW","34","1","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","07","52","50","","7","NW","32","1","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","08","55","50","","7","NW","30","1","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","09","58","51","","8","NW","33","3","77","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","10","61","51","","9","NW","36","5","70","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","11","64","51","","10","NW","38","7","63","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","12","65","51","","10","NW","39","8","60","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","13","67","51","","9","NW","39","10","56","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","14","67","51","","9","NW","39","12","56","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","15","68","51","","9","NW","41","14","54","--","--"
"PAN","43.92452256","-70.46889041","2021-09-03","16","69","50","","9","NW","44","16","51","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-03","17","67","50","","8","NW","46","18","54","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-03","18","64","50","","8","NW","47","19","60","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-03","19","61","51","","7","NW","49","19","70","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-03","20","59","51","","6","NW","50","20","75","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-03","21","57","51","","5","NW","52","18","80","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-03","22","56","51","","5","NW","53","16","83","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-03","23","55","51","","5","W","55","14","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","00","54","51","","5","W","40","12","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","01","53","51","","3","W","25","11","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","02","53","50","","3","W","10","9","89","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","03","52","50","","3","W","11","8","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","04","51","50","","3","W","11","8","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","05","51","49","","3","W","12","7","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","06","50","50","","5","W","10","5","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","07","49","49","","5","W","9","4","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","08","53","51","","6","NW","8","2","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","09","58","49","","7","NW","7","1","72","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","10","63","48","","9","NW","7","1","58","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","11","67","46","","11","NW","6","0","47","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","12","69","45","","11","NW","5","0","42","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","13","72","44","","11","NW","4","0","37","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","14","72","42","","11","NW","3","0","34","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","15","73","42","","10","NW","4","0","33","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","16","75","43","75","9","NW","5","0","32","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","17","72","43","","8","NW","7","0","35","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","18","68","45","","7","NW","7","0","43","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","19","64","46","","5","NW","7","0","52","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","20","60","48","","3","NW","8","1","64","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","21","58","47","","2","N","13","1","67","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","22","57","47","","1","N","18","1","69","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","23","55","47","","1","N","23","1","74","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","00","54","47","","1","N","27","1","77","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","01","53","47","","1","NE","31","1","80","--","--"
