"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-03","02","54","53","","5","NE","91","14","96","--","--"
"PAN","43.92452256","-70.46889041","2021-07-03","03","54","52","","5","NE","91","15","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","04","53","52","","5","NE","91","20","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","05","53","52","","5","NE","91","21","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","06","53","52","","6","NE","91","22","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","07","54","53","","7","NE","91","22","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","08","55","53","","8","NE","92","16","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","09","57","54","","8","NE","91","18","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","10","58","53","","9","NE","92","19","83","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","11","59","53","","9","NE","92","21","80","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","12","59","53","","9","NE","93","23","80","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","13","60","53","","9","NE","93","25","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","14","60","53","","9","NE","95","26","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","15","60","54","","8","N","94","32","81","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","16","61","54","","8","N","94","39","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","17","61","54","","8","N","94","45","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","18","60","54","","8","N","95","52","81","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","19","59","54","","7","N","93","58","83","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-03","20","58","54","","7","N","91","65","86","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-03","21","57","54","","6","N","90","63","90","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-03","22","57","55","","6","N","88","61","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-03","23","56","55","","6","N","86","59","96","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-04","00","56","54","","5","N","85","58","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-04","01","56","54","","3","N","84","56","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-04","02","55","54","","3","N","83","54","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","03","55","53","","3","N","82","51","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","04","55","52","","3","N","82","48","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","05","54","53","","5","N","82","45","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","06","54","53","","5","N","82","42","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","07","56","54","","6","N","83","39","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","08","58","54","","6","N","82","36","86","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","09","59","54","","6","N","80","36","83","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","10","61","53","","7","N","79","36","75","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","11","63","53","","8","N","77","36","70","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","12","64","53","","8","N","76","35","67","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","13","64","53","","8","N","74","34","67","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","14","65","52","","8","N","72","32","63","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","15","65","52","","7","N","69","31","63","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","16","65","52","","7","N","66","30","63","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","17","66","52","","6","N","63","29","61","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","18","63","52","","5","N","60","26","67","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","19","62","52","","3","NW","57","23","70","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","20","60","52","","2","NW","55","19","75","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","21","58","52","","2","NW","55","16","80","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","22","56","51","","2","W","56","13","83","--","--"
"PAN","43.92452256","-70.46889041","2021-07-04","23","55","50","","2","W","57","10","83","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","00","54","50","","2","W","52","9","86","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","01","54","49","","2","W","48","8","83","--","--"
