"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-10-24","02","36","31","34","5","NW","21","0","82","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","03","35","31","34","3","NW","13","0","85","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","04","35","30","33","3","NW","11","0","82","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","05","34","29","32","3","NW","5","1","82","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","06","33","29","32","3","NW","4","1","85","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","07","34","29","31","3","NW","3","1","82","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","08","34","30","31","3","NW","2","1","85","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","09","39","30","36","5","NW","2","1","67","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","10","44","30","39","8","NW","3","1","57","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","11","48","30","43","10","NW","3","1","49","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","12","51","30","","11","NW","4","1","44","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","13","52","30","","10","NW","5","1","43","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","14","56","31","","10","NW","7","1","38","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","15","55","31","","10","NW","8","1","40","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","16","55","31","","9","NW","9","1","40","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","17","53","32","","8","NW","7","1","44","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","18","49","32","47","6","W","6","1","52","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","19","46","32","43","6","W","11","2","58","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","20","45","32","43","5","NW","19","2","60","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","21","44","32","42","2","NW","44","2","62","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","22","42","32","42","2","NW","47","3","67","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","23","41","32","41","2","NW","56","5","70","--","--"
"PAN","43.92452256","-70.46889041","2021-10-25","00","41","32","41","2","NW","72","7","70","--","--"
"PAN","43.92452256","-70.46889041","2021-10-25","01","41","33","39","2","N","85","9","73","--","--"
"PAN","43.92452256","-70.46889041",NA,"--","","02","41","33","41","2","N","93","13",NA
"PAN","43.92452256","-70.46889041",NA,"--","","03","41","33","41","2","N","96","22",NA
"PAN","43.92452256","-70.46889041",NA,"--","","04","41","34","41","1","N","97","26",NA
"PAN","43.92452256","-70.46889041",NA,"--","","05","41","34","41","1","NE","97","33",NA
"PAN","43.92452256","-70.46889041",NA,"--","","06","41","34","41","1","E","97","42",NA
"PAN","43.92452256","-70.46889041",NA,"--","","07","40","35","38","2","NE","97","55",NA
"PAN","43.92452256","-70.46889041",NA,"--","","08","40","37","40","2","NE","97","60",NA
"PAN","43.92452256","-70.46889041",NA,"--","","09","41","39","41","3","NE","93","65",NA
"PAN","43.92452256","-70.46889041",NA,"--","","10","43","41","41","5","NE","92","69",NA
"PAN","43.92452256","-70.46889041",NA,"--","","11","44","43","41","5","NE","90","74",NA
"PAN","43.92452256","-70.46889041",NA,"--","","12","45","43","41","5","NE","90","70",NA
"PAN","43.92452256","-70.46889041",NA,"--","","13","45","44","42","6","NE","90","67",NA
"PAN","43.92452256","-70.46889041",NA,"--","","14","46","44","42","7","NE","90","63",NA
"PAN","43.92452256","-70.46889041",NA,"--","","15","46","44","43","7","NE","90","60",NA
"PAN","43.92452256","-70.46889041",NA,"--","","16","46","44","43","6","NE","90","56",NA
"PAN","43.92452256","-70.46889041",NA,"--","","17","46","44","43","6","NE","90","56",NA
"PAN","43.92452256","-70.46889041",NA,"--","","18","45","44","42","6","NE","89","56",NA
"PAN","43.92452256","-70.46889041",NA,"--","","19","44","43","41","5","NE","87","56",NA
"PAN","43.92452256","-70.46889041",NA,"--","","20","43","43","40","5","NE","86","56",NA
"PAN","43.92452256","-70.46889041",NA,"--","","21","43","43","40","5","NE","89","57",NA
"PAN","43.92452256","-70.46889041",NA,"--","","22","42","42","40","5","NE","91","57",NA
"PAN","43.92452256","-70.46889041",NA,"--","","23","42","42","39","5","NE","94","57",NA
"PAN","43.92452256","-70.46889041",NA,"--","10/26","00","42","42","40","5","NE","94","57",NA
"PAN","43.92452256","-70.46889041",NA,"--","","01","43","43","40","5","NE","95","57",NA
