"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-26","02","65","64","","2","SW","50","4","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","03","64","64","","1","SW","35","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","04","63","63","","1","W","32","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","05","62","62","","0","NW","29","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","06","62","62","","1","W","26","1","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","07","64","63","","1","W","23","1","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","08","66","66","","1","W","49","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","09","70","67","","1","W","22","1","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","10","75","68","75","2","W","21","3","79","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","11","78","68","78","3","W","14","4","71","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","12","80","67","82","3","W","11","8","65","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","13","82","65","84","5","W","10","8","56","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","14","83","65","85","6","W","11","12","55","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","15","83","65","85","6","W","22","14","55","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","16","82","64","83","6","W","26","12","55","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","17","82","65","84","6","W","14","12","56","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","18","80","64","82","6","W","28","10","58","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","19","77","65","77","5","SW","11","10","67","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","20","74","64","","3","SW","15","4","71","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","21","71","63","","3","SW","16","4","76","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","22","69","62","","2","W","30","4","78","--","--"
"PAN","43.92452256","-70.46889041","2021-07-26","23","68","62","","2","W","21","4","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","00","67","62","","2","W","15","4","84","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","01","66","62","","1","NW","13","4","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","02","64","61","","1","NW","11","1","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","03","63","60","","1","NW","12","1","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","04","62","60","","1","NW","14","1","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","05","61","59","","1","NW","15","1","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","06","64","60","","2","NW","17","1","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","07","66","62","","2","W","18","1","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","08","68","63","","3","W","20","12","84","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","09","71","63","","5","W","21","13","76","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","10","75","64","75","5","W","23","13","69","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","11","78","64","78","6","W","24","14","62","--","--"
"PAN","43.92452256","-70.46889041","2021-07-27","12","79","64","79","6","W","30","21","60","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-27","13","79","63","79","7","W","36","29","58","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-27","14","80","63","81","7","W","42","36","56","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-27","15","79","63","79","7","W","49","37","58","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-27","16","77","64","77","7","W","56","38","64","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-07-27","17","76","64","76","7","W","63","39","66","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-27","18","74","63","","6","NW","64","37","69","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-27","19","71","63","","6","NW","65","34","76","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-27","20","69","62","","6","NW","66","32","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-27","21","67","61","","6","NW","64","31","81","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-27","22","66","61","","5","NW","63","29","84","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-27","23","64","60","","5","NW","61","28","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-28","00","63","59","","3","NW","60","27","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-28","01","61","59","","3","N","60","25","93","Chc","--"
