"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-10-19","02","40","37","36","7","NW","30","9","85","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","03","39","36","36","6","NW","30","8","85","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","04","39","36","36","6","NW","30","7","85","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","05","38","35","35","6","W","35","7","85","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","06","39","35","35","6","NW","30","7","85","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","07","40","35","36","6","W","42","6","82","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","08","40","35","36","6","W","41","6","82","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","09","43","37","39","7","W","49","5","79","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","10","46","37","41","9","NW","61","5","71","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","11","49","37","45","10","NW","67","5","63","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","12","51","38","","10","NW","77","8","61","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","13","53","38","","10","NW","62","7","57","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","14","52","37","","10","NW","48","5","56","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","15","52","38","","10","NW","48","6","59","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","16","52","38","","10","NW","38","6","59","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","17","51","39","","9","NW","31","7","63","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","18","49","38","46","7","NW","36","8","66","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","19","47","37","45","5","W","32","9","68","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","20","46","37","45","3","W","27","5","71","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","21","45","37","44","3","W","32","5","73","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","22","45","38","45","2","W","38","5","76","--","--"
"PAN","43.92452256","-70.46889041","2021-10-19","23","44","38","42","3","SW","43","5","79","--","--"
"PAN","43.92452256","-70.46889041","2021-10-20","00","44","38","42","3","SW","52","9","79","--","--"
"PAN","43.92452256","-70.46889041","2021-10-20","01","43","39","43","2","W","61","9","86","--","--"
"PAN","43.92452256","-70.46889041",NA,"--","","02","43","39","43","2","W","70","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","03","43","39","43","3","W","71","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","04","43","39","43","3","W","72","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","05","43","39","43","3","W","73","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","06","43","40","43","3","W","66","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","07","43","40","43","5","W","60","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","08","45","41","44","5","NW","59","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","","09","49","44","47","5","NW","58","7",NA
"PAN","43.92452256","-70.46889041",NA,"--","","10","52","45","","5","NW","56","7",NA
"PAN","43.92452256","-70.46889041",NA,"--","","11","55","47","","6","NW","55","5",NA
"PAN","43.92452256","-70.46889041",NA,"--","","12","57","47","","6","NW","55","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","13","58","48","","6","NW","54","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","14","60","48","","6","NW","54","1",NA
"PAN","43.92452256","-70.46889041",NA,"--","","15","59","48","","5","NW","51","1",NA
"PAN","43.92452256","-70.46889041",NA,"--","","16","59","49","","5","NW","47","1",NA
"PAN","43.92452256","-70.46889041",NA,"--","","17","58","49","","5","NW","44","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","18","56","48","","5","NW","41","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","19","54","48","","3","NW","37","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","20","52","47","","3","NW","34","1",NA
"PAN","43.92452256","-70.46889041",NA,"--","","21","51","47","","2","W","39","1",NA
"PAN","43.92452256","-70.46889041",NA,"--","","22","50","46","50","2","W","43","1",NA
"PAN","43.92452256","-70.46889041",NA,"--","","23","49","46","49","1","W","48","1",NA
"PAN","43.92452256","-70.46889041",NA,"--","10/21","00","48","46","48","1","W","46","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","01","48","45","48","1","NW","45","3",NA
