"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-13","03","75","71","75","2","NW","39","1","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","04","74","71","","1","NW","37","1","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","05","74","70","","1","N","30","1","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","06","73","69","","2","N","32","2","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","07","75","71","75","2","NW","41","2","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","08","77","72","77","3","NW","20","2","85","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","09","80","72","84","3","NW","21","3","77","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","10","83","72","88","3","NW","16","5","70","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","11","86","72","92","3","NW","13","6","63","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","12","88","71","94","2","W","25","6","57","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","13","90","70","96","2","SW","16","6","52","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","14","91","70","97","5","S","19","6","50","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","15","91","70","97","6","S","10","7","50","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","16","90","70","96","6","S","7","7","52","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","17","89","71","95","6","S","9","8","56","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","18","86","71","91","6","S","10","8","61","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","19","82","71","86","6","S","15","8","69","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","20","79","71","79","6","S","16","8","77","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","21","76","71","76","5","S","14","9","85","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","22","74","70","","3","S","17","11","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-13","23","73","70","","2","S","21","13","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","00","72","70","","2","S","28","14","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","01","71","70","","1","SE","35","15","97","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","02","71","69","","1","SE","43","15","93","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","03","70","69","","1","SE","44","16","97","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","04","69","68","","1","SE","46","16","97","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","05","69","68","","1","E","47","16","97","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","06","70","69","","2","S","49","16","97","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","07","71","69","","2","SW","52","16","93","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","08","73","71","","2","SW","53","16","93","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","09","76","72","76","3","SW","51","18","87","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","10","79","72","79","3","SW","47","21","79","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","11","83","73","89","5","SW","50","23","72","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","12","84","73","90","5","SW","67","30","70","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","13","86","72","92","7","W","76","39","63","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","14","87","72","94","8","W","62","47","61","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","15","85","71","90","8","W","63","46","63","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","16","84","70","88","8","W","63","41","63","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","17","82","68","85","7","NW","53","34","63","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","18","79","66","79","7","NW","45","28","64","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","19","76","63","76","7","NW","34","21","64","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-14","20","74","61","","6","NW","23","15","64","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-14","21","71","59","","6","NW","22","14","66","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","22","69","58","","6","NW","21","12","68","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","23","66","56","","6","NW","20","8","70","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","00","65","55","","6","NW","16","7","70","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","01","64","55","","5","NW","13","6","73","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","02","63","54","","5","NW","9","3","72","--","--"
