"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-28","02","60","51","","7","NE","29","0","72","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","03","59","50","","6","NE","33","0","72","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","04","57","50","","6","NE","37","0","77","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","05","56","49","","5","NE","41","0","77","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","06","56","49","","6","NE","44","0","77","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","07","58","50","","6","NE","47","0","75","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","08","59","50","","6","NE","51","1","72","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","09","62","50","","6","NE","53","1","65","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","10","66","49","","6","E","56","2","54","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","11","69","49","","5","E","59","3","49","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","12","70","49","","5","E","62","4","47","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","13","72","49","","5","SE","65","5","44","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","14","73","49","","5","SE","68","7","43","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","15","72","50","","5","SE","66","6","46","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","16","72","50","","6","SE","64","6","46","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","17","71","51","","6","SE","63","6","49","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","18","68","51","","5","SE","70","6","54","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","19","66","50","","5","S","77","6","56","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","20","63","50","","3","S","84","6","62","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","21","62","51","","3","S","84","5","67","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","22","60","51","","3","S","85","5","72","--","--"
"PAN","43.92452256","-70.46889041","2021-08-28","23","59","52","","2","S","85","4","78","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","00","58","52","","2","S","85","4","80","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","01","58","53","","2","S","86","4","83","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","02","57","53","","2","S","86","4","86","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","03","57","53","","2","S","85","4","86","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","04","57","53","","2","S","85","5","86","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","05","57","53","","2","SE","84","5","86","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","06","57","54","","2","SE","85","5","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","07","57","54","","2","S","85","6","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","08","58","55","","2","S","85","6","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","09","61","56","","3","S","80","12","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","10","65","58","","6","S","78","12","78","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","11","68","59","","7","S","77","12","73","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","12","69","60","","7","S","75","12","73","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","13","71","60","","7","S","73","11","68","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","14","72","61","","8","S","71","11","68","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","15","72","61","","8","S","70","11","68","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","16","72","62","","8","S","69","11","71","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","17","72","62","","8","S","67","11","71","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","18","70","62","","7","S","68","11","76","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","19","69","61","","7","S","68","11","76","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","20","70","64","","5","S","73","13","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","21","68","64","","3","S","74","13","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","22","67","64","","3","S","76","13","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-29","23","65","64","","2","S","77","13","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-30","00","65","64","","2","S","76","13","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-30","01","65","64","","3","SW","76","13","97","--","--"
