"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-14","02","70","68","","2","S","26","10","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","03","70","68","","1","S","32","10","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","04","70","68","","1","S","48","10","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","05","70","68","","1","SW","51","10","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","06","69","68","","1","SW","65","11","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","07","71","70","","1","W","58","12","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","08","74","71","","1","W","61","12","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","09","77","71","77","2","W","50","17","82","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","10","81","71","85","3","W","47","22","72","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-14","11","84","71","89","3","W","53","26","65","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-14","12","86","71","91","5","W","58","36","61","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-14","13","87","71","93","6","W","73","49","59","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-14","14","87","71","93","6","W","79","55","59","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-08-14","15","86","70","91","6","W","75","48","59","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-14","16","84","70","88","7","NW","60","38","63","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-14","17","82","68","85","7","NW","58","29","63","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-14","18","79","67","79","7","NW","53","24","67","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-14","19","77","65","77","6","NW","44","18","67","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-14","20","74","62","","6","NW","35","12","66","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","21","72","60","","5","NW","27","8","66","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","22","69","59","","5","NW","18","3","70","--","--"
"PAN","43.92452256","-70.46889041","2021-08-14","23","68","57","","5","NW","10","2","68","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","00","66","56","","5","NW","7","2","70","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","01","64","55","","3","NW","5","1","73","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","02","63","54","","3","NW","2","1","72","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","03","62","53","","3","NW","0","1","72","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","04","61","53","","3","NW","0","1","75","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","05","60","52","","3","NW","0","0","75","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","06","60","52","","3","NW","0","0","75","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","07","62","54","","5","NW","1","0","75","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","08","64","54","","7","NW","1","0","70","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","09","67","54","","8","NW","1","0","63","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","10","70","55","","8","NW","2","0","59","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","11","74","54","","10","NW","2","0","50","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","12","76","54","76","10","NW","2","0","46","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","13","78","54","78","10","NW","3","0","43","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","14","79","53","79","9","NW","3","0","41","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","15","80","53","80","9","NW","2","0","39","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","16","79","53","79","9","NW","2","0","41","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","17","78","53","78","8","NW","1","0","42","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","18","75","54","75","7","NW","2","0","48","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","19","71","54","","6","NW","2","0","55","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","20","69","55","","5","NW","2","0","61","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","21","66","54","","5","NW","8","0","65","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","22","64","54","","3","N","13","0","70","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","23","62","53","","3","N","19","0","72","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","00","61","53","","3","N","19","0","75","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","01","60","52","","3","N","19","0","75","--","--"
