"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-17","02","57","56","","2","SW","30","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","03","57","56","","2","SW","37","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","04","56","55","","2","SW","47","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","05","56","55","","1","SW","51","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","06","58","56","","1","W","51","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","07","61","57","","1","W","47","0","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","08","62","58","","1","W","54","0","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","09","67","60","","1","SW","61","0","78","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","10","72","61","","2","SW","55","1","68","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","11","75","61","75","3","SW","44","1","62","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","12","77","60","77","5","S","53","1","56","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","13","79","60","79","6","S","57","2","52","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","14","80","60","81","6","S","69","2","51","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","15","81","61","82","7","S","70","3","51","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","16","80","62","81","6","S","70","4","54","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","17","78","63","78","7","S","76","5","60","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","18","76","64","76","6","S","80","6","66","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","19","74","64","","5","S","69","8","71","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","20","70","63","","5","S","77","11","78","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","21","69","63","","3","S","78","12","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","22","68","64","","3","S","75","12","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","23","67","64","","2","S","74","11","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-18","00","66","64","","3","S","77","10","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-18","01","67","64","","2","S","69","10","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-18","02","66","65","","2","SW","76","16","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","03","66","65","","2","SW","79","19","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","04","66","65","","2","SW","82","20","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","05","65","64","","2","SW","85","27","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","06","65","64","","3","SW","82","28","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","07","66","64","","3","SW","79","30","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","08","68","67","","5","SW","76","21","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","09","70","68","","5","SW","79","21","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","10","73","68","","5","SW","82","21","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","11","75","70","75","5","SW","85","18","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","12","77","70","77","5","SW","81","21","79","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","13","79","70","79","6","SW","77","22","74","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","14","81","71","85","6","SW","74","28","72","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-18","15","80","71","83","6","SW","75","28","74","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-18","16","80","71","83","6","SW","77","24","74","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-18","17","80","71","83","6","SW","79","25","74","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-18","18","77","70","77","6","SW","79","27","79","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-18","19","75","70","75","6","S","79","30","84","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-18","20","73","70","","5","S","79","26","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","21","72","70","","3","SW","79","23","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","22","71","69","","3","SW","79","19","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-18","23","70","69","","2","SW","78","15","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-19","00","69","68","","2","SW","75","19","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-19","01","69","68","","2","SW","72","22","97","SChc","--"
