"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-15","02","61","55","","3","NW","1","0","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","03","60","54","","3","NW","1","1","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","04","58","53","","3","NW","1","1","83","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","05","57","52","","3","NW","1","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","06","59","53","","3","NW","1","0","80","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","07","62","53","","5","NW","1","0","72","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","08","64","54","","7","NW","1","0","70","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","09","67","54","","8","NW","1","0","63","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","10","70","54","","9","NW","1","0","57","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","11","74","53","","10","NW","2","0","48","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","12","75","53","75","10","NW","2","0","46","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","13","77","53","77","9","NW","3","0","43","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","14","78","52","78","9","NW","3","0","40","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","15","79","52","79","9","NW","2","0","39","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","16","78","52","78","9","NW","2","0","40","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","17","77","52","77","8","NW","1","0","42","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","18","74","53","","7","NW","1","0","48","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","19","71","53","","6","NW","1","0","53","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","20","69","53","","5","NW","2","0","57","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","21","66","52","","5","N","6","0","61","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","22","64","52","","5","N","13","0","65","--","--"
"PAN","43.92452256","-70.46889041","2021-08-15","23","63","52","","5","N","13","0","67","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","00","61","52","","5","N","13","0","72","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","01","60","51","","5","N","13","0","72","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","02","59","51","","5","N","13","0","75","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","03","58","51","","3","N","16","0","77","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","04","56","51","","3","N","20","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","05","55","51","","3","N","22","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","06","57","52","","3","N","22","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","07","59","54","","2","N","20","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","08","61","55","","2","N","18","0","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","09","66","55","","2","NW","17","0","68","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","10","70","56","","2","W","15","0","61","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","11","74","56","","3","W","14","0","53","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","12","77","56","77","3","W","15","0","48","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","13","79","56","79","3","SW","16","0","45","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","14","80","56","80","3","SW","17","0","44","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","15","81","56","81","3","SW","18","0","42","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","16","81","57","81","3","S","18","0","44","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","17","80","57","80","5","S","19","0","45","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","18","76","57","76","5","S","21","0","52","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","19","72","58","","5","S","23","0","61","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","20","68","58","","5","S","25","1","70","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","21","65","58","","5","S","29","1","78","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","22","63","57","","3","S","34","1","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-16","23","62","57","","3","SW","38","1","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","00","62","57","","3","SW","35","1","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-17","01","61","56","","2","SW","31","1","84","--","--"
